X,Y,Frequency
2.06006006006006,0.7785081212009071,4
2.063063063063063,0.8803097736905945,4
2.066066066066066,0.9801397184571272,4
2.069069069069069,1.0775404976402336,4
2.0720720720720722,1.1720639968305675,4
2.075075075075075,1.2632738448768766,4
2.078078078078078,1.3507477534371803,4
2.081081081081081,1.4340797831598944,4
2.084084084084084,1.5128825237888894,4
2.0870870870870872,1.5867891759670272,4
2.09009009009009,1.6554555230610897,4
2.093093093093093,1.7185617819479568,4
2.096096096096096,1.775814322379404,4
2.099099099099099,1.826947245280476,4
2.1021021021021022,1.8717238111285934,4
2.105105105105105,1.9099377104024673,4
2.108108108108108,1.9414141689777005,4
2.111111111111111,1.9660108822741296,4
2.114114114114114,1.9836187729228856,4
2.1171171171171173,1.994162567714338,4
2.12012012012012,1.9976011906046551,4
2.123123123123123,1.9939279695941416,4
2.126126126126126,1.9831706563378035,4
2.129129129129129,1.9653912584027449,4
2.1321321321321323,1.9406856851412195,4
2.135135135135135,1.9091832091972325,4
2.138138138138138,1.8710457467017747,4
2.141141141141141,1.8264669602318688,4
2.144144144144144,1.7756711896055304,4
2.1471471471471473,1.7189122165524386,4
2.15015015015015,1.6564718702342782,4
2.153153153153153,1.5886584814821778,4
2.156156156156156,1.5158051944686939,4
2.159159159159159,1.4382681453310426,4
2.1621621621621623,1.356424518008426,4
2.165165165165165,1.270670488243994,4
2.168168168168168,1.1814190673265834,4
2.171171171171171,1.0890978577080626,4
2.174174174174174,0.9941467331221167,4
2.1771771771771773,0.8970154562491897,4
2.18018018018018,0.7981612473184598,4
2.1831831831831834,0.6980463173051854,4
2.186186186186186,0.5971353795748331,4
2.189189189189189,0.49589315393694966,4
2.1921921921921923,0.3947818771067667,4
2.195195195195195,0.29425883352577076,4
2.1981981981981984,0.19477392036833074,4
2.201201201201201,0.09676726035840061,4
2.204204204204204,0.0006668757390740909,4
2.2072072072072073,-0.09311356361703715,4
2.21021021021021,-0.1841769053990775,4
2.2132132132132134,-0.2721445812941866,4
2.2162162162162162,-0.3566585631798951,4
2.219219219219219,-0.4373831982194023,4
2.2222222222222223,-0.5140069127004052,4
2.225225225225225,-0.5862437752120834,4
2.2282282282282284,-0.6538349105600205,4
2.2312312312312312,-0.7165497566737702,4
2.234234234234234,-0.7741871576597793,4
2.2372372372372373,-0.8265762870889699,4
2.24024024024024,-0.8735773965784073,4
2.2432432432432434,-0.9150823857239404,4
2.2462462462462462,-0.951015190460127,4
2.249249249249249,-0.9813319879599638,4
2.2522522522522523,-1.0060212172324008,4
2.255255255255255,-1.0251034156265375,4
2.2582582582582584,-1.0386308724998299,4
2.2612612612612613,-1.0466871023487478,4
2.264264264264264,-1.0493861407281135,4
2.2672672672672673,-1.0468716672931706,4
2.27027027027027,-1.0393159612816718,4
2.2732732732732734,-1.026918695705585,4
2.2762762762762763,-1.0099055774379262,4
2.279279279279279,-0.9885268412551071,4
2.2822822822822824,-0.9630556067236664,4
2.285285285285285,-0.9337861075975732,4
2.2882882882882885,-0.9010318041138277,4
2.2912912912912913,-0.8651233892371173,4
2.294294294294294,-0.8264067005024262,4
2.2972972972972974,-0.7852405496371508,4
2.3003003003003,-0.7419944826067505,4
2.3033033033033035,-0.697046483117624,4
2.3063063063063063,-0.6507806329265899,4
2.309309309309309,-0.6035847425454642,4
2.3123123123123124,-0.5558479660901865,4
2.315315315315315,-0.5079584141067649,4
2.3183183183183185,-0.460300778209799,4
2.3213213213213213,-0.4132539812939034,4
2.324324324324324,-0.3671888669234009,4
2.3273273273273274,-0.3224659412745735,4
2.33033033033033,-0.27943318069543,4
2.3333333333333335,-0.23842391756477643,4
2.3363363363363363,-0.1997548166773424,4
2.339339339339339,-0.16372395385521477,4
2.3423423423423424,-0.13060900789396557,4
2.3453453453453452,-0.10066557629573925,4
2.3483483483483485,-0.07412562452585059,4
2.3513513513513513,-0.05119607775804047,4
2.354354354354354,-0.0320575632511344,4
2.3573573573573574,-0.016863310630662376,4
2.3603603603603602,-0.005738216438198385,4
2.3633633633633635,0.0012219216356967877,4
2.3663663663663663,0.00395099639714136,4
2.369369369369369,0.0024130052389068624,4
2.3723723723723724,-0.0033977157367459654,4
2.3753753753753752,-0.013456438936765736,4
2.3783783783783785,-0.027708174167362487,4
2.3813813813813813,-0.04606797847846811,4
2.384384384384384,-0.06842144520310933,4
2.3873873873873874,-0.09462536939962862,4
2.3903903903903903,-0.12450858588799774,4
2.3933933933933935,-0.15787297507641063,4
2.3963963963963963,-0.19449463080697982,4
2.399399399399399,-0.23412518351453449,4
2.4024024024024024,-0.27649327109617694,4
2.4054054054054053,-0.32130614903623866,4
2.4084084084084085,-0.36825143052679243,4
2.4114114114114114,-0.41699894657138253,4
2.414414414414414,-0.46720271536559876,4
2.4174174174174174,-0.5185030096140848,4
2.4204204204204203,-0.57052850987467,4
2.4234234234234235,-0.622898531519798,4
2.4264264264264264,-0.6752253124751688,4
2.429429429429429,-0.7271163485387068,4
2.4324324324324325,-0.7781767628022823,4
2.4354354354354353,-0.8280116954935484,4
2.4384384384384385,-0.8762287004298914,4
2.4414414414414414,-0.9224401342286133,4
2.4444444444444446,-0.9662655244502287,4
2.4474474474474475,-1.00733390296184,4
2.4504504504504503,-1.0452860909978259,4
2.4534534534534536,-1.0797769226613438,4
2.4564564564564564,-1.1104773939526802,4
2.4594594594594597,-1.1370767248272857,4
2.4624624624624625,-1.159284322274054,4
2.4654654654654653,-1.1768316329610227,4
2.4684684684684686,-1.189473874618509,4
2.4714714714714714,-1.196991636013517,4
2.4744744744744747,-1.1991923361122487,4
2.4774774774774775,-1.1959115338238917,4
2.4804804804804803,-1.1870140805649427,4
2.4834834834834836,-1.172395108773792,4
2.4864864864864864,-1.1519808504355082,4
2.4894894894894897,-1.1257292806412378,4
2.4924924924924925,-1.0936305821996415,4
2.4954954954954953,-1.0557074283342671,4
2.4984984984984986,-1.0120150815343338,4
2.5015015015015014,-0.9626413076716154,4
2.5045045045045047,-0.9077061055464786,4
2.5075075075075075,-0.8473612530768249,4
2.5105105105105103,-0.7817896723866906,4
2.5135135135135136,-0.7112046170833817,4
2.5165165165165164,-0.6358486860244408,4
2.5195195195195197,-0.5559926688651236,4
2.5225225225225225,-0.4719342296366131,4
2.5255255255255253,-0.38399643552884866,4
2.5285285285285286,-0.2925261389365342,4
2.5315315315315314,-0.19789222166486142,4
2.5345345345345347,-0.10048371097940217,4
2.5375375375375375,-0.0007077779193302436,4
2.5405405405405403,0.10101237103375049,4
2.5435435435435436,0.204239697225643,4
2.5465465465465464,0.30852561578788107,4
2.5495495495495497,0.4134123515569592,4
2.5525525525525525,0.5184353518232576,4
2.5555555555555554,0.6231257424481775,4
2.5585585585585586,0.7270128136340391,4
2.5615615615615615,0.8296265214559151,4
2.5645645645645647,0.9304999911667087,4
2.5675675675675675,1.0291720082687765,4
2.5705705705705704,1.1251894834072989,4
2.5735735735735736,1.2181098772804952,4
2.5765765765765765,1.3075035719805133,4
2.5795795795795797,1.3929561754751876,4
2.5825825825825826,1.4740707463108933,4
2.5855855855855854,1.550469926062493,4
2.5885885885885886,1.6217979675700256,4
2.5915915915915915,1.6877226475859148,4
2.5945945945945947,1.7479370531035006,4
2.5975975975975976,1.8021612313459796,4
2.6006006006006004,1.8501436941603044,4
2.6036036036036037,1.891662768377985,4
2.6066066066066065,1.9265277845706712,4
2.6096096096096097,1.954580097536577,4
2.6126126126126126,1.9756939328001994,4
2.6156156156156154,1.9897770543866784,4
2.6186186186186187,1.9967712501374444,4
2.6216216216216215,1.9966526318608073,4
2.6246246246246248,1.9894317486530406,4
2.6276276276276276,1.9751535127770867,4
2.6306306306306304,1.953896938540919,4
2.6336336336336337,1.9257746956699568,4
2.6366366366366365,1.8909324797118714,4
2.6396396396396398,1.8495482030414232,4
2.6426426426426426,1.8018310110422207,4
2.6456456456456454,1.7480201290252975,4
2.6486486486486487,1.6883835463960446,4
2.6516516516516515,1.6232165454954726,4
2.6546546546546548,1.5528400834140514,4
2.6576576576576576,1.4775990359017657,4
2.6606606606606604,1.3978603132711471,4
2.6636636636636637,1.3140108589075872,4
2.6666666666666665,1.2264555416576481,4
2.66966966966967,1.1356149539593716,4
2.6726726726726726,1.0419231281041998,4
2.6756756756756754,0.9458251834748855,4
2.6786786786786787,0.8477749179865174,4
2.6816816816816815,0.7482323572650926,4
2.684684684684685,0.6476612753278669,4
2.6876876876876876,0.5465267006830595,4
2.6906906906906904,0.44529242183887596,4
2.6936936936936937,0.3444185062064824,4
2.6966966966966965,0.24435884629628152,4
2.6996996996997,0.1455587469422137,4
2.7027027027027026,0.04845256704751322,4
2.705705705705706,-0.04653857097361036,4
2.7087087087087087,-0.139008991276462,4
2.7117117117117115,-0.2285705818727532,4
2.714714714714715,-0.3148548073428301,4
2.7177177177177176,-0.39751460579410797,4
2.720720720720721,-0.4762261595523138,4
2.7237237237237237,-0.5506905297958595,4
2.7267267267267266,-0.6206351461244936,4
2.72972972972973,-0.6858151428836068,4
2.7327327327327327,-0.7460145349425906,4
2.735735735735736,-0.8010472265440656,4
2.7387387387387387,-0.8507578477943196,4
2.7417417417417416,-0.8950224143500818,4
2.744744744744745,-0.9337488068658207,4
2.7477477477477477,-0.9668770677942867,4
2.750750750750751,-0.9943795141748104,4
2.7537537537537538,-1.0162606660923605,4
2.7567567567567566,-1.0325569915412833,4
2.75975975975976,-1.0433364694727922,4
2.7627627627627627,-1.0486979738406903,4
2.765765765765766,-1.0487704824781863,4
2.7687687687687688,-1.0437121156350342,4
2.7717717717717716,-1.0337090099725794,4
2.774774774774775,-1.0189740347490877,4
2.7777777777777777,-0.9997453578239044,4
2.780780780780781,-0.9762848699610499,4
2.7837837837837838,-0.9488764767165095,4
2.7867867867867866,-0.9178242679433156,4
2.78978978978979,-0.8834505756414673,4
2.7927927927927927,-0.8460939315105143,4
2.795795795795796,-0.806106936128687,4
2.798798798798799,-0.7638540521801979,4
2.8018018018018016,-0.7197093345787303,4
2.804804804804805,-0.6740541106882476,4
2.8078078078078077,-0.6272746241196232,4
2.810810810810811,-0.5797596557816328,4
2.813813813813814,-0.5318981359874985,4
2.8168168168168166,-0.484076761460481,4
2.81981981981982,-0.43667763104666263,4
2.8228228228228227,-0.39007591382745754,4
2.825825825825826,-0.3446375631313925,4
2.828828828828829,-0.3007170896741691,4
2.8318318318318316,-0.25865540670966025,4
2.834834834834835,-0.2187777596549606,4
2.8378378378378377,-0.18139175216159542,4
2.840840840840841,-0.14678548004529046,4
2.843843843843844,-0.11522578386250992,4
2.8468468468468466,-0.08695663023507583,4
2.84984984984985,-0.06219763128075528,4
2.8528528528528527,-0.041142710709693,4
2.855855855855856,-0.023958924300329754,4
2.858858858858859,-0.010785441577930488,4
2.8618618618618616,-0.001732694589218986,4
2.864864864864865,0.0031183012965174672,4
2.8678678678678677,0.00371645062100745,4
2.870870870870871,4.0902180261426224e-05,4
2.873873873873874,-0.007898807416724107,4
2.8768768768768767,-0.020062791826572002,4
2.87987987987988,-0.036381034493706665,4
2.8828828828828827,-0.05675378837705636,4
2.885885885885886,-0.08105215360386375,4
2.888888888888889,-0.1091188297477731,4
2.8918918918918917,-0.14076903842194732,4
2.894894894894895,-0.17579161089590534,4
2.8978978978978978,-0.21395023449293338,4
2.900900900900901,-0.25498485060899656,4
2.903903903903904,-0.29861319631833794,4
2.9069069069069067,-0.3445324807020793,4
2.90990990990991,-0.3924211862565845,4
2.9129129129129128,-0.4419409850150487,4
2.915915915915916,-0.49273875835093095,4
2.918918918918919,-0.5444487088300982,4
2.9219219219219217,-0.5966945519434897,4
2.924924924924925,-0.6490917750860908,4
2.9279279279279278,-0.7012499507547457,4
2.930930930930931,-0.7527750906178656,4
2.933933933933934,-0.8032720268671312,4
2.9369369369369367,-0.8523468070963127,4
2.93993993993994,-0.899609088865087,4
2.942942942942943,-0.9446745200986464,4
2.945945945945946,-0.9871670915450993,4
2.948948948948949,-1.0267214476630073,4
2.951951951951952,-1.0629851425398749,4
2.954954954954955,-1.095620827746977,4
2.957957957957958,-1.1243083594159171,4
2.960960960960961,-1.148746812274664,4
2.963963963963964,-1.1686563889037638,4
2.966966966966967,-1.1837802130631985,4
2.96996996996997,-1.1938859965942519,4
2.972972972972973,-1.198767570114847,4
2.975975975975976,-1.1982462684967592,4
2.978978978978979,-1.1921721629351043,4
2.981981981981982,-1.180425132289284,4
2.984984984984985,-1.1629157672856638,4
2.987987987987988,-1.139586102120154,4
2.990990990990991,-1.1104101689783679,4
2.993993993993994,-1.0753943719965637,4
2.996996996996997,-1.034577678212157,4
3.0,-0.9880316240928637,4
