X,Y,Frequency
2.081081081081081,1.3900729320204388,12
2.084084084084084,1.535912083239332,12
2.0870870870870872,1.6713961826367778,12
2.09009009009009,1.7859193986792885,12
2.093093093093093,1.869645077881692,12
2.096096096096096,1.9140418517559314,12
2.099099099099099,1.9123546201188755,12
2.1021021021021022,1.859986060209724,12
2.105105105105105,1.754768870602964,12
2.108108108108108,1.5971145315037096,12
2.111111111111111,1.3900306642432243,12
2.114114114114114,1.139005781005144,12
2.1171171171171173,0.8517669885514094,12
2.12012012012012,0.5379227012129091,12
2.123123123123123,0.20850829722100728,12
2.126126126126126,-0.12454238159962051,12
2.129129129129129,-0.4489729872948039,12
2.1321321321321323,-0.7527989420196425,12
2.135135135135135,-1.0248899409895085,12
2.138138138138138,-1.2555111704725033,12
2.141141141141141,-1.4367958141759876,12
2.144144144144144,-1.5631249048105835,12
2.1471471471471473,-1.6313952818448332,12
2.15015015015015,-1.641162101589361,12
2.153153153153153,-1.594648721798464,12
2.156156156156156,-1.4966235247168826,12
2.159159159159159,-1.3541500060371199,12
2.1621621621621623,-1.1762228975630646,12
2.165165165165165,-0.9733088799983168,12
2.168168168168168,-0.7568152839541289,12
2.171171171171171,-0.5385138251050441,12
2.174174174174174,-0.3299486874479436,12
2.1771771771771773,-0.14185904130586502,12
2.18018018018018,0.016354679141908246,12
2.1831831831831834,0.1370936713223201,12
2.186186186186186,0.21492940253651727,12
2.189189189189189,0.24685939227282772,12
2.1921921921921923,0.23243731855028693,12
2.195195195195195,0.17377105919872105,12
2.1981981981981984,0.07538903365615657,12
2.201201201201201,-0.05601805563171636,12
2.204204204204204,-0.2119666146112188,12
2.2072072072072073,-0.38264153586446015,12
2.21021021021021,-0.5574257194511028,12
2.2132132132132134,-0.7254704137348635,12
2.2162162162162162,-0.8762769726909048,12
2.219219219219219,-1.0002600489727362,12
2.2222222222222223,-1.089263197882337,12
2.225225225225225,-1.1370003074577895,12
2.2282282282282284,-1.1394000695109066,12
2.2312312312312312,-1.0948356715206518,12
2.234234234234234,-1.0042277662193448,12
2.2372372372372373,-0.871015264324597,12
2.24024024024024,-0.700995264759196,12
2.2432432432432434,-0.5020401401248181,12
2.2462462462462462,-0.283706090746956,12
2.249249249249249,-0.05675304668017332,12
2.2522522522522523,0.16739965071167517,12
2.255255255255255,0.3772540502407601,12
2.2582582582582584,0.5618212478241428,12
2.2612612612612613,0.7111858932011925,12
2.264264264264264,0.8170186945462148,12
2.2672672672672673,0.8730106959890706,12
2.27027027027027,0.8752070692751175,12
2.2732732732732734,0.8222232641015224,12
2.2762762762762763,0.71533234179426,12
2.279279279279279,0.5584188688971882,12
2.2822822822822824,0.35780153669260395,12
2.285285285285285,0.12193335328079513,12
2.2882882882882885,-0.1390055142230779,12
2.2912912912912913,-0.4136017064641059,12
2.294294294294294,-0.6897644896506161,12
2.2972972972972974,-0.9553153210641137,12
2.3003003003003,-1.1985813456957106,12
2.3033033033033035,-1.4089628136439478,12
2.3063063063063063,-1.5774457434308964,12
2.309309309309309,-1.6970339529994956,12
2.3123123123123124,-1.7630786950648456,12
2.315315315315315,-1.7734893566570455,12
2.3183183183183185,-1.7288147475070126,12
2.3213213213213213,-1.6321910988524166,12
2.324324324324324,-1.4891596865950403,12
2.3273273273273274,-1.3073636338909742,12
2.33033033033033,-1.0961395993076344,12
2.3333333333333335,-0.8660254037844469,12
2.3363363363363363,-0.6282089199925321,12
2.339339339339339,-0.3939465234948879,12
2.3423423423423424,-0.17398093465288866,12
2.3453453453453452,0.022011714355665624,12
2.3483483483483485,0.18591727179896744,12
2.3513513513513513,0.31159606748506063,12
2.354354354354354,0.3951914321926375,12
2.3573573573573574,0.4353184819712761,12
2.3603603603603602,0.4331235552427786,12
2.3633633633633635,0.3922113226387155,12
2.3663663663663663,0.3184433733046945,12
2.369369369369369,0.21961867043256145,12
2.3723723723723724,0.10505232643708409,12
2.3753753753753752,-0.01492563500444179,12
2.3783783783783785,-0.12952575342804723,12
2.3813813813813813,-0.22808027394878172,12
2.384384384384384,-0.30062005702957245,12
2.3873873873873874,-0.3384175516289559,12
2.3903903903903903,-0.334467842646757,12
2.3933933933933935,-0.2838829296248059,12
2.3963963963963963,-0.18417881033725148,12
2.399399399399399,-0.035440404880211274,12
2.4024024024024024,0.15964441558212739,12
2.4054054054054053,0.3958837540167848,12
2.4084084084084085,0.6658088401460046,12
2.4114114114114114,0.9600181373062426,12
2.414414414414414,1.2676211563397004,12
2.4174174174174174,1.5767596329321278,12
2.4204204204204203,1.8751797662782281,12
2.4234234234234235,2.1508265984134254,12
2.4264264264264264,2.392430468768928,12
2.429429429429429,2.5900558660518493,12
2.4324324324324325,2.7355848997690657,12
2.4354354354354353,2.823110929778651,12
2.4384384384384385,2.8492224550576637,12
2.4414414414414414,2.8131629397049753,12
2.4444444444444446,2.7168585605810796,12
2.4474474474474475,2.5648125752245017,12
2.4504504504504503,2.3638717882713003,12
2.4534534534534536,2.1228770937087766,12
2.4564564564564564,1.8522159574077328,12
2.4594594594594597,1.5632996792412688,12
2.4624624624624625,1.2679920830241884,12
2.4654654654654653,0.9780187313192327,12
2.4684684684684686,0.7043867261258362,12
2.4714714714714714,0.456844586633271,12
2.4744744744744747,0.243409620939657,12
2.4774774774774775,0.06998673603876993,12
2.4804804804804803,-0.05990206303583734,12
2.4834834834834836,-0.14526390842925818,12
2.4864864864864864,-0.18764982810418596,12
2.4894894894894897,-0.1910375484789456,12
2.4924924924924925,-0.16158861534821,12
2.4954954954954953,-0.10729253834163138,12
2.4984984984984986,-0.03751644399365393,12
2.5015015015015014,0.03751644399365621,12
2.5045045045045047,0.10729253834162017,12
2.5075075075075075,0.16158861534821417,12
2.5105105105105103,0.19103754847893817,12
2.5135135135135136,0.18764982810419395,12
2.5165165165165164,0.14526390842925618,12
2.5195195195195197,0.05990206303583823,12
2.5225225225225225,-0.06998673603875472,12
2.5255255255255253,-0.24340962093964946,12
2.5285285285285286,-0.45684458663325145,12
2.5315315315315314,-0.704386726125823,12
2.5345345345345347,-0.9780187313192107,12
2.5375375375375375,-1.2679920830241664,12
2.5405405405405403,-1.5632996792412515,12
2.5435435435435436,-1.852215957407713,12
2.5465465465465464,-2.1228770937087607,12
2.5495495495495497,-2.3638717882712856,12
2.5525525525525525,-2.5648125752244892,12
2.5555555555555554,-2.7168585605810702,12
2.5585585585585586,-2.8131629397049727,12
2.5615615615615615,-2.849222455057661,12
2.5645645645645647,-2.823110929778658,12
2.5675675675675675,-2.7355848997690693,12
2.5705705705705704,-2.5900558660518875,12
2.5735735735735736,-2.3924304687689473,12
2.5765765765765765,-2.150826598413437,12
2.5795795795795797,-1.8751797662782528,12
2.5825825825825826,-1.5767596329321416,12
2.5855855855855854,-1.2676211563397684,12
2.5885885885885886,-0.9600181373062555,12
2.5915915915915915,-0.665808840146016,12
2.5945945945945947,-0.3958837540168083,12
2.5975975975975976,-0.15964441558213438,12
2.6006006006006004,0.035440404880168974,12
2.6036036036036037,0.18417881033725048,12
2.6066066066066065,0.2838829296247941,12
2.6096096096096097,0.33446784264674856,12
2.6126126126126126,0.33841755162896375,12
2.6156156156156154,0.3006200570295749,12
2.6186186186186187,0.2280802739487932,12
2.6216216216216215,0.12952575342804867,12
2.6246246246246248,0.014925635004454596,12
2.6276276276276276,-0.1050523264370718,12
2.6306306306306304,-0.2196186704325463,12
2.6336336336336337,-0.3184433733046852,12
2.6366366366366365,-0.3922113226387145,12
2.6396396396396398,-0.43312355524277485,12
2.6426426426426426,-0.43531848197127887,12
2.6456456456456454,-0.3951914321926505,12
2.6486486486486487,-0.3115960674850671,12
2.6516516516516515,-0.18591727179897655,12
2.6546546546546548,-0.02201171435567828,12
2.6576576576576576,0.17398093465287678,12
2.6606606606606604,0.39394652349481024,12
2.6636636636636637,0.6282089199925137,12
2.6666666666666665,0.8660254037844352,12
2.66966966966967,1.096139599307616,12
2.6726726726726726,1.307363633890966,12
2.6756756756756754,1.4891596865950056,12
2.6786786786786787,1.632191098852403,12
2.6816816816816815,1.728814747507014,12
2.684684684684685,1.7734893566570382,12
2.6876876876876876,1.7630786950648547,12
2.6906906906906904,1.6970339529995089,12
2.6936936936936937,1.5774457434309128,12
2.6966966966966965,1.4089628136439671,12
2.6996996996997,1.1985813456957182,12
2.7027027027027026,0.9553153210641372,12
2.705705705705706,0.6897644896506268,12
2.7087087087087087,0.41360170646413075,12
2.7117117117117115,0.13900551422308882,12
2.714714714714715,-0.1219333532807852,12
2.7177177177177176,-0.35780153669258363,12
2.720720720720721,-0.5584188688971822,12
2.7237237237237237,-0.7153323417942462,12
2.7267267267267266,-0.822223264101522,12
2.72972972972973,-0.8752070692751116,12
2.7327327327327327,-0.8730106959890688,12
2.735735735735736,-0.8170186945462231,12
2.7387387387387387,-0.7111858932011984,12
2.7417417417417416,-0.5618212478241554,12
2.744744744744745,-0.37725405024077197,12
2.7477477477477477,-0.16739965071168988,12
2.750750750750751,0.05675304668015887,12
2.7537537537537538,0.2837060907469407,12
2.7567567567567566,0.502040140124806,12
2.75975975975976,0.7009952647591818,12
2.7627627627627627,0.8710152643245899,12
2.765765765765766,1.004227766219334,12
2.7687687687687688,1.0948356715206433,12
2.7717717717717716,1.1394000695109097,12
2.774774774774775,1.1370003074577864,12
2.7777777777777777,1.0892631978823468,12
2.780780780780781,1.0002600489727373,12
2.7837837837837838,0.8762769726909199,12
2.7867867867867866,0.7254704137348805,12
2.78978978978979,0.5574257194511071,12
2.7927927927927927,0.3826415358644784,12
2.795795795795796,0.21196661461122246,12
2.798798798798799,0.05601805563173268,12
2.8018018018018016,-0.07538903365615612,12
2.804804804804805,-0.17377105919872293,12
2.8078078078078077,-0.2324373185502776,12
2.810810810810811,-0.24685939227283504,12
2.813813813813814,-0.2149294025365145,12
2.8168168168168166,-0.13709367132233286,12
2.81981981981982,-0.016354679141911688,12
2.8228228228228227,0.14185904130585902,12
2.825825825825826,0.3299486874479256,12
2.828828828828829,0.5385138251050345,12
2.8318318318318316,0.756815283954061,12
2.834834834834835,0.9733088799983063,12
2.8378378378378377,1.1762228975630495,12
2.840840840840841,1.354150006037107,12
2.843843843843844,1.4966235247168762,12
2.8468468468468466,1.5946487217984409,12
2.84984984984985,1.64116210158936,12
2.8528528528528527,1.6313952818448363,12
2.855855855855856,1.5631249048105886,12
2.858858858858859,1.4367958141759958,12
2.8618618618618616,1.2555111704725461,12
2.864864864864865,1.0248899409895218,12
2.8678678678678677,0.7527989420196651,12
2.870870870870871,0.4489729872948201,12
2.873873873873874,0.12454238159964692,12
2.8768768768768767,-0.20850829722093672,12
2.87987987987988,-0.5379227012128938,12
2.8828828828828827,-0.8517669885513837,12
2.885885885885886,-1.1390057810051328,12
2.888888888888889,-1.390030664243203,12
2.8918918918918917,-1.5971145315036794,12
2.894894894894895,-1.7547688706029625,12
2.8978978978978978,-1.859986060209712,12
2.900900900900901,-1.9123546201188812,12
2.903903903903904,-1.914041851755926,12
2.9069069069069067,-1.869645077881709,12
2.90990990990991,-1.7859193986792885,12
2.9129129129129128,-1.6713961826367794,12
2.915915915915916,-1.5359120832393476,12
2.918918918918919,-1.3900729320204426,12
2.9219219219219217,-1.2446801722993368,12
2.924924924924925,-1.1101493968798488,12
2.9279279279279278,-0.9959509402692924,12
2.930930930930931,-0.9101013319632607,12
2.933933933933934,-0.8587318005820939,12
2.9369369369369367,-0.8457560628878406,12
2.93993993993994,-0.872654539087001,12
2.942942942942943,-0.9383861665022489,12
2.945945945945946,-1.0394324426252526,12
2.948948948948949,-1.169971549882499,12
2.951951951951952,-1.3221737444424457,12
2.954954954954955,-1.486602970807765,12
2.957957957957958,-1.652704210584045,12
2.960960960960961,-1.8093516663381224,12
2.963963963963964,-1.9454297451222207,12
2.966966966966967,-2.050417101409059,12
2.96996996996997,-2.114943813152442,12
2.972972972972973,-2.131293107215928,12
2.975975975975976,-2.0938218532110633,12
2.978978978978979,-1.9992781650287423,12
2.981981981981982,-1.8469996769271169,12
2.984984984984985,-1.6389821293203202,12
2.987987987987988,-1.3798144988194283,12
2.990990990990991,-1.076483700910336,12
2.993993993993994,-0.7380585352618272,12
2.996996996996997,-0.37526869414900177,12
3.0,-2.180118894736924e-14,12
