X,Y,Frequency
2.2870478413068844,1.3687972895993603,5
2.288714785797633,1.3177145430941923,5
2.2903817302883813,1.2655734840526698,5
2.2920486747791298,1.2125102950083504,5
2.293715619269878,1.1586634073351574,5
2.2953825637606267,1.1041731224645526,5
2.297049508251375,1.0491812280058908,5
2.2987164527421236,0.9938306098223249,5
2.300383397232872,0.9382648611260002,5
2.3020503417236204,0.8826278896639745,5
2.303717286214369,0.8270635240720009,5
2.3053842307051173,0.7717151204753097,5
2.3070511751958658,0.7167251704149323,5
2.3087181196866142,0.6622349111744723,5
2.3103850641773627,0.6083839395756263,5
2.312052008668111,0.5553098303012625,5
2.3137189531588596,0.5031477597924351,5
2.315385897649608,0.4520301367503703,5
2.3170528421403565,0.40208624025658524,5
2.318719786631105,0.3534418665029797,5
2.3203867311218533,0.3062189851005661,5
2.322053675612602,0.2605354059089854,5
2.3237206201033502,0.2165044573001773,5
2.325387564594099,0.17423467673820736,5
2.3270545090848476,0.13382951452355707,5
2.328721453575596,0.09538705151385629,5
2.3303883980663445,0.05899973159504346,5
2.332055342557093,0.024754109636296096,5
2.3337222870478413,-0.007269384380477306,5
2.33538923153859,-0.03699666440989402,5
2.3370561760293382,-0.06436018997071691,5
2.3387231205200867,-0.0892991497991743,5
2.340390065010835,-0.1117596270245812,5
2.3420570095015836,-0.13169474541456172,5
2.343723953992332,-0.14906479628905478,5
2.3453908984830805,-0.16383734575531383,5
2.347057842973829,-0.1759873219700524,5
2.3487247874645774,-0.185497082189642,5
2.350391731955326,-0.19235645942474067,5
2.3520586764460742,-0.1965627885716017,5
2.3537256209368227,-0.19812091194859993,5
2.355392565427571,-0.1970431642230036,5
2.3570595099183196,-0.19334933676950494,5
2.358726454409068,-0.18706662155844977,5
2.3603933988998165,-0.17822953472779657,5
2.362060343390565,-0.1668798200485867,5
2.3637272878813134,-0.15306633254877378,5
2.365394232372062,-0.13684490261479854,5
2.3670611768628103,-0.11827818094361786,5
2.3687281213535587,-0.09743546477060783,5
2.370395065844307,-0.07439250584998269,5
2.3720620103350556,-0.04923130071443638,5
2.373728954825804,-0.022039863789325986,5
2.3753958993165525,0.007088016016317589,5
2.377062843807301,0.038053034574311306,5
2.3787297882980494,0.07075064694628619,5
2.380396732788798,0.10507135618452079,5
2.3820636772795463,0.14090101573242142,5
2.3837306217702947,0.17812114459547213,5
2.3853975662610436,0.2166092544181279,5
2.387064510751792,0.2562391875695888,5
2.3887314552425405,0.2968814653114217,5
2.390398399733289,0.3384036450918987,5
2.3920653442240374,0.38067068598735415,5
2.393732288714786,0.4235453212882395,5
2.3953992332055343,0.4668884372080578,5
2.3970661776962827,0.5105594566766234,5
2.398733122187031,0.554416727164904,5
2.4004000666777796,0.598317911478084,5
2.402067011168528,0.6421203804449017,5
2.4037339556592765,0.68568160642636,5
2.405400900150025,0.7288595565646194,5
2.4070678446407734,0.7715130846935531,5
2.408734789131522,0.8135023208361505,5
2.4104017336222703,0.8546890572205205,5
2.4120686781130187,0.8949371297559294,5
2.413735622603767,0.9341127939224261,5
2.4154025670945156,0.9720850940434198,5
2.417069511585264,1.0087262249282483,5
2.4187364560760125,1.043911884892941,5
2.420403400566761,1.0775216191909838,5
2.4220703450575094,1.1094391529121386,5
2.423737289548258,1.1395527124362905,5
2.4254042340390063,1.1677553345606357,5
2.4270711785297547,1.193945162452353,5
2.428738123020503,1.21802572761505,5
2.4304050675112516,1.23990621709545,5
2.432072012002,1.2595017251975553,5
2.4337389564927485,1.2767334890137088,5
2.435405900983497,1.2915291071265023,5
2.4370728454742454,1.3038227408815943,5
2.438739789964994,1.3135552976792426,5
2.4404067344557423,1.320674595781731,5
2.4420736789464907,1.3251355101844795,5
2.4437406234372396,1.3269000991505848,5
2.445407567927988,1.3259377110615587,5
2.4470745124187365,1.3222250712909476,5
2.448741456909485,1.3157463488623742,5
2.4504084014002334,1.3064932027088996,5
2.452075345890982,1.294464807406559,5
2.4537422903817303,1.2796678583111987,5
2.4554092348724788,1.2621165560842293,5
2.457076179363227,1.2418325706493751,5
2.4587431238539756,1.2188449846789653,5
2.460410068344724,1.1931902167643764,5
2.4620770128354725,1.1649119244809565,5
2.463743957326221,1.1340608876129268,5
2.4654109018169694,1.100694871858071,5
2.467077846307718,1.0648784733856234,5
2.4687447907984663,1.0266829446732302,5
2.4704117352892148,0.9861860021001612,5
2.472078679779963,0.9434716158240339,5
2.4737456242707117,0.8986297825168221,5
2.47541256876146,0.8517562815829661,5
2.4770795132522085,0.8029524155276536,5
2.478746457742957,0.7523247351867848,5
2.4804134022337054,0.6999847505718007,5
2.482080346724454,0.6460486281216777,5
2.4837472912152023,0.5906368751919747,5
2.4854142357059508,0.5338740126456583,5
2.487081180196699,0.47588823644306644,5
2.4887481246874477,0.41681106915855803,5
2.490415069178196,0.35677700237901083,5
2.4920820136689446,0.29592313096431505,5
2.493748958159693,0.23438878017228498,5
2.4954159026504414,0.1723151266701989,5
2.49708284714119,0.10984481447151258,5
2.4987497916319383,0.047121566850632096,5
2.500416736122687,-0.01571020470056227,5
2.5020836806134357,-0.07850579340262324,5
2.503750625104184,-0.14112059092773707,5
2.5054175695949326,-0.20341048086924707,5
2.507084514085681,-0.2652322308626344,5
2.5087514585764294,-0.3264438822834322,5
2.510418403067178,-0.38690513645385394,5
2.5120853475579263,-0.4464777362993898,5
2.513752292048675,-0.5050258424095122,5
2.5154192365394232,-0.562416402471545,5
2.5170861810301717,-0.6185195130651427,5
2.51875312552092,-0.6732087728257427,5
2.5204200700116686,-0.726361626008979,5
2.522087014502417,-0.7778596955144166,5
2.5237539589931655,-0.827589104455801,5
2.525420903483914,-0.8754407853964756,5
2.5270878479746623,-0.9213107764024582,5
2.528754792465411,-0.9651005031016515,5
2.5304217369561592,-1.0067170459763222,5
2.5320886814469077,-1.0460733921561696,5
2.533755625937656,-1.0830886710219922,5
2.5354225704284046,-1.1176883729742675,5
2.537089514919153,-1.1498045507671664,5
2.5387564594099015,-1.1793760028562672,5
2.54042340390065,-1.2063484382576104,5
2.5420903483913984,-1.2306746224663743,5
2.543757292882147,-1.2523145040354549,5
2.5454242373728952,-1.2712353214671288,5
2.5470911818636437,-1.2874116901251345,5
2.548758126354392,-1.3008256689291275,5
2.5504250708451406,-1.3114668066489912,5
2.552092015335889,-1.319332167672364,5
2.5537589598266375,-1.324426337175099,5
2.555425904317386,-1.3267614056807322,5
2.5570928488081344,-1.3263569330516527,5
2.558759793298883,-1.32323989201101,5
2.5604267377896317,-1.317444591350501,5
2.56209368228038,-1.30901257903496,5
2.5637606267711286,-1.297992525469653,5
2.565427571261877,-1.2844400872507116,5
2.5670945157526255,-1.2684177517725659,5
2.568761460243374,-1.2499946631187278,5
2.5704284047341224,-1.2292464297136605,5
2.572095349224871,-1.2062549142633627,5
2.5737622937156193,-1.181108006560974,5
2.5754292382063677,-1.1538993797805597,5
2.577096182697116,-1.1247282309277242,5
2.5787631271878646,-1.0936990061588039,5
2.580430071678613,-1.060921111722211,5
2.5820970161693615,-1.0265086113147202,5
2.58376396066011,-0.990579910682786,5
2.5854309051508584,-0.9532574303340023,5
2.587097849641607,-0.9146672672563041,5
2.5887647941323553,-0.8749388465727603,5
2.5904317386231037,-0.8342045640873468,5
2.592098683113852,-0.7925994207019883,5
2.5937656276046006,-0.7502606497077278,5
2.595432572095349,-0.7073273379719438,5
2.5970995165860975,-0.6639400420607275,5
2.598766461076846,-0.6202404003491898,5
2.6004334055675944,-0.5763707421834623,5
2.602100350058343,-0.5324736951663256,5
2.6037672945490913,-0.48869179164348003,5
2.6054342390398397,-0.4451670754696837,5
2.607101183530588,-0.40204071013322495,5
2.6087681280213366,-0.35945258931337104,5
2.610435072512085,-0.3175409509390598,5
2.6121020170028335,-0.2764419958069896,5
2.613768961493582,-0.23628951180530433,5
2.6154359059843304,-0.19721450477331592,5
2.617102850475079,-0.1593448370096917,5
2.6187697949658273,-0.12280487442050292,5
2.620436739456576,-0.08771514327483787,5
2.6221036839473246,-0.054191997509404066,5
2.623770628438073,-0.022347297494440976,5
2.6254375729288215,0.007711898857925559,5
2.62710451741957,0.03588363179568832,5
2.6287714619103184,0.06207132142848959,5
2.630438406401067,0.08618403465587321,5
2.6321053508918153,0.10813673659026246,5
2.6337722953825637,0.12785052578502387,5
2.635439239873312,0.1452528526224457,5
2.6371061843640606,0.160277720262616,5
2.638773128854809,0.17286586760200895,5
2.6404400733455575,0.1829649337399083,5
2.642107017836306,0.19052960350154946,5
2.6437739623270544,0.19552173361866065,5
2.645440906817803,0.19791045922136397,5
2.6471078513085513,0.19767228034913564,5
2.6487747957992998,0.1947911282434629,5
2.650441740290048,0.18925841124022091,5
2.6521086847807966,0.18107304013574133,5
2.653775629271545,0.17024143295682137,5
2.6554425737622935,0.1567774991214007,5
2.657109518253042,0.14070260303314142,5
2.6587764627437904,0.12204550720954022,5
2.660443407234539,0.1008422950993193,5
2.6621103517252873,0.077136273800533,5
2.6637772962160358,0.0509778569459417,5
2.665444240706784,0.02242442807658518,5
2.6671111851975327,-0.008459815122013215,5
2.668778129688281,-0.041604035294104724,5
2.6704450741790295,-0.0769309481202135,5
2.672112018669778,-0.11435703272768882,5
2.6737789631605264,-0.15379275922857882,5
2.675445907651275,-0.19514283276100763,5
2.6771128521420233,-0.23830645336525436,5
2.678779796632772,-0.28317759098203243,5
2.6804467411235207,-0.3296452748190949,5
2.682113685614269,-0.37759389629309503,5
2.6837806301050176,-0.42690352471597837,5
2.685447574595766,-0.4774502348606727,5
2.6871145190865144,-0.5291064455079988,5
2.688781463577263,-0.5817412680467142,5
2.6904484080680113,-0.6352208641710675,5
2.6921153525587598,-0.6894088116950636,5
2.6937822970495082,-0.7441664774808164,5
2.6954492415402567,-0.7993533964584035,5
2.697116186031005,-0.8548276556982091,5
2.6987831305217536,-0.9104462824827908,5
2.700450075012502,-0.9660656353143527,5
2.7021170195032505,-1.0215417967858458,5
2.703783963993999,-1.0767309672386283,5
2.7054509084847473,-1.1314898581274047,5
2.707117852975496,-1.1856760840140976,5
2.7087847974662442,-1.2391485521157497,5
2.7104517419569927,-1.2917678483387451,5
2.712118686447741,-1.3433966187407913,5
2.7137856309384896,-1.3938999453749168,5
2.715452575429238,-1.4431457154850489,5
2.7171195199199865,-1.4910049830409828,5
2.718786464410735,-1.5373523216215335,5
2.7204534089014833,-1.5820661676784011,5
2.722120353392232,-1.6250291532396322,5
2.7237872978829802,-1.6661284271405834,5
2.7254542423737287,-1.7052559639015263,5
2.727121186864477,-1.7423088594052738,5
2.7287881313552256,-1.777189612564022,5
2.730455075845974,-1.809806392203232,5
2.7321220203367225,-1.8400732884308448,5
2.733788964827471,-1.8679105478026565,5
2.7354559093182194,-1.8932447916391029,5
2.7371228538089682,-1.9160092168949143,5
2.7387897982997167,-1.9361437790309113,5
2.740456742790465,-1.9535953563865742,5
2.7421236872812136,-1.9683178956027294,5
2.743790631771962,-1.9802725376956478,5
2.7454575762627105,-1.9894277244369079,5
2.747124520753459,-1.9957592847473578,5
2.7487914652442074,-1.9992505008683183,5
2.750458409734956,-1.9998921541286014,5
2.7521253542257043,-1.997682550181871,5
2.7537922987164527,-1.99262752364515,5
2.755459243207201,-1.9847404221257534,5
2.7571261876979496,-1.974042069680454,5
2.758793132188698,-1.9605607098070432,5
2.7604600766794465,-1.9443319281246048,5
2.762127021170195,-1.925398554954473,5
2.7637939656609434,-1.9038105480689749,5
2.765460910151692,-1.8796248559294189,5
2.7671278546424403,-1.852905261788285,5
2.7687947991331887,-1.8237222090830383,5
2.770461743623937,-1.7921526086002861,5
2.7721286881146856,-1.758279627938923,5
2.773795632605434,-1.7221924638496038,5
2.7754625770961825,-1.6839860980745591,5
2.777129521586931,-1.6437610373572678,5
2.7787964660776794,-1.6016230383347554,5
2.780463410568428,-1.5576828180667694,5
2.7821303550591763,-1.5120557509954646,5
2.7837972995499247,-1.4648615531664289,5
2.785464244040673,-1.4162239545768043,5
2.7871311885314216,-1.366270360548823,5
2.78879813302217,-1.3151315030570743,5
2.7904650775129185,-1.2629410829656247,5
2.792132022003667,-1.2098354041555976,5
2.7937989664944154,-1.155953000546487,5
2.795465910985164,-1.1014342570336957,5
2.7971328554759127,-1.0464210253815414,5
2.798799799966661,-0.9910562361248965,5
2.8004667444574096,-0.9354835075432455,5
2.802133688948158,-0.8798467527795004,5
2.8038006334389065,-0.824289786180481,5
2.805467577929655,-0.7689559299383243,5
2.8071345224204034,-0.7139876221114247,5
2.808801466911152,-0.6595260270992842,5
2.8104684114019003,-0.6057106496393692,5
2.8121353558926487,-0.5526789533841474,5
2.813802300383397,-0.5005659851039961,5
2.8154692448741456,-0.4495040055462411,5
2.817136189364894,-0.3996221279623269,5
2.8188031338556425,-0.35104596529410403,5
2.820470078346391,-0.30389728698639984,5
2.8221370228371394,-0.2582936863668607,5
2.823803967327888,-0.21434825950471192,5
2.8254709118186363,-0.17216929642897327,5
2.8271378563093847,-0.13185998555255096,5
2.828804800800133,-0.09351813211249749,5
2.8304717452908816,-0.057235891398278005,5
2.83213868978163,-0.023099517499338362,5
2.8338056342723785,0.00881087173927797,5
2.835472578763127,0.03842151290898688,5
2.8371395232538754,0.06566519777931201,5
2.838806467744624,0.09048145603881708,5
2.8404734122353723,0.11281671953456185,5
2.8421403567261208,0.13262446755983925,5
2.843807301216869,0.1498653527920486,5
2.8454742457076176,0.16450730753557574,5
2.847141190198366,0.1765256299785587,5
2.8488081346891145,0.18590305022720943,5
2.850475079179863,0.1926297759368496,5
2.8521420236706114,0.1967035174146976,5
2.85380896816136,0.19812949212579645,5
2.8554759126521088,0.19692040858991955,5
2.857142857142857,0.19309642971379415,5
2.8588098016336057,0.1866851156593895,5
2.860476746124354,0.17772134640511106,5
2.8621436906151025,0.16624722421243676,5
2.863810635105851,0.15231195626562521,5
2.8654775795965994,0.13597171780647643,5
2.867144524087348,0.11728949613965611,5
2.8688114685780963,0.09633491593647547,5
2.8704784130688448,0.07318404631632203,5
2.872145357559593,0.04791919023501834,5
2.8738123020503417,0.02062865675764569,5
2.87547924654109,-0.008593483159434423,5
2.8771461910318386,-0.03964765670756676,5
2.878813135522587,-0.07242906437258634,5
2.8804800800133354,-0.10682796943471906,5
2.882147024504084,-0.1427300010276491,5
2.8838139689948323,-0.18001646992553388,5
2.885480913485581,-0.218564696191893,5
2.8871478579763292,-0.25824834779183387,5
2.8888148024670777,-0.2989377892387599,5
2.890481746957826,-0.3405004393196286,5
2.8921486914485746,-0.38280113691749157,5
2.893815635939323,-0.4257025139281253,5
2.8954825804300715,-0.46906537424796657,5
2.89714952492082,-0.5127490777940227,5
2.8988164694115683,-0.5566119285025339,5
2.900483413902317,-0.6005115652423106,5
2.9021503583930652,-0.6443053545706402,5
2.9038173028838137,-0.6878507842547107,5
2.905484247374562,-0.7310058564790876,5
2.9071511918653106,-0.7736294796611669,5
2.908818136356059,-0.8155818577997769,5
2.9104850808468075,-0.8567248762892612,5
2.912152025337556,-0.8969224831408755,5
2.913818969828305,-0.9360410645659891,5
2.9154859143190532,-0.9739498138909646,5
2.9171528588098017,-1.010521092792061,5
2.91881980330055,-1.0456307838595023,5
2.9204867477912986,-1.0791586335237147,5
2.922153692282047,-1.1109885844033824,5
2.9238206367727955,-1.1410090961636241,5
2.925487581263544,-1.1691134540042913,5
2.9271545257542924,-1.1952000639323108,5
2.928821470245041,-1.2191727340081513,5
2.9304884147357892,-1.2409409407949916,5
2.9321553592265377,-1.2604200802797387,5
2.933822303717286,-1.2775317025775972,5
2.9354892482080346,-1.2922037297764115,5
2.937156192698783,-1.304370656323077,5
2.9388231371895315,-1.313973731402445,5
2.94049008168028,-1.3209611228082148,5
2.9421570261710284,-1.3252880618562983,5
2.943823970661777,-1.3269169689429727,5
2.9454909151525253,-1.3258175594032653,5
2.9471578596432737,-1.3219669293790126,5
2.948824804134022,-1.3153496214608502,5
2.9504917486247706,-1.3059576699238296,5
2.952158693115519,-1.2937906254323488,5
2.9538256376062675,-1.278855559146288,5
2.955492582097016,-1.2611670462168507,5
2.9571595265877644,-1.2407471287169887,5
2.958826471078513,-1.217625258107757,5
2.9604934155692613,-1.191838217398023,5
2.9621603600600097,-1.1634300232106403,5
2.963827304550758,-1.1324518080232742,5
2.9654942490415066,-1.098961682906468,5
2.967161193532255,-1.0630245811349237,5
2.9688281380230035,-1.0247120831004994,5
2.970495082513752,-0.9841022230067134,5
2.9721620270045004,-0.9412792778743262,5
2.9738289714952493,-0.8963335394362759,5
2.9754959159859977,-0.8493610695471067,5
2.977162860476746,-0.8004634397770054,5
2.9788298049674946,-0.7497474559043702,5
2.980496749458243,-0.6973248680617898,5
2.9821636939489915,-0.643312067329925,5
2.98383063843974,-0.5878297696107907,5
2.9854975829304884,-0.5310026876470099,5
2.987164527421237,-0.4729591920858105,5
2.9888314719119853,-0.41383096251687285,5
2.9904984164027337,-0.3537526294404458,5
2.992165360893482,-0.2928614081470783,5
2.9938323053842306,-0.23129672551247957,5
2.995499249874979,-0.16919984073044317,5
2.9971661943657275,-0.1067134610234174,5
2.998833138856476,-0.043981353384012316,5
3.0005000833472244,0.018852046588357527,5
3.002167027837973,0.08164202768335817,5
3.0038339723287213,0.14424399683120936,5
3.0055009168194697,0.2065138725302635,5
3.007167861310218,0.2683084768723897,5
3.0088348058009666,0.32948592509160834,5
3.010501750291715,0.3899060115682298,5
3.0121686947824635,0.4494305912304431,5
3.013835639273212,0.5079239553079973,5
3.0155025837639604,0.5652532004079633,5
3.017169528254709,0.6212885899010895,5
3.0188364727454573,0.675903906628003,5
3.0205034172362057,0.7289767959587825,5
3.022170361726954,0.7803890982654228,5
3.0238373062177026,0.830027169896014,5
3.025504250708451,0.8777821917708701,5
3.0271711951991995,0.9235504647548665,5
3.028838139689948,0.9672336909963754,5
3.0305050841806964,1.0087392404617999,5
3.0321720286714453,1.0479804019352108,5
3.0338389731621938,1.0848766177952025,5
3.035505917652942,1.1193537019256168,5
3.0371728621436906,1.1513440401629196,5
3.038839806634439,1.1807867727310062,5
3.0405067511251875,1.2076279581635398,5
3.042173695615936,1.2318207182646737,5
3.0438406401066844,1.2533253637110748,5
3.045507584597433,1.2721094999511213,5
3.0471745290881813,1.288148113111283,5
3.0488414735789298,1.301423635674446,5
3.050508418069678,1.3119259917504227,5
3.0521753625604267,1.3196526218148357,5
3.053842307051175,1.3246084868488726,5
3.0555092515419235,1.3268060518688702,5
3.057176196032672,1.3262652488911866,5
3.0588431405234204,1.3230134194342682,5
3.060510085014169,1.3170852367158088,5
3.0621770295049173,1.3085226077586831,5
3.0638439739956658,1.2973745556743634,5
3.065510918486414,1.2836970824468548,5
3.0671778629771627,1.2675530125937686,5
3.068844807467911,1.2490118181333867,5
3.0705117519586596,1.2281494253380005,5
3.072178696449408,1.2050480038036913,5
3.0738456409401564,1.179795738415138,5
3.075512585430905,1.1524865848310353,5
3.0771795299216533,1.1232200091608198,5
3.078846474412402,1.0921007125467774,5
3.0805134189031502,1.0592383414069877,5
3.0821803633938987,1.0247471841338016,5
3.083847307884647,0.9887458550799072,5
3.0855142523753956,0.9513569666985527,5
3.087181196866144,0.9127067907372626,5
3.0888481413568925,0.8729249094142699,5
3.0905150858476413,0.8321438575343529,5
3.09218203033839,0.7904987565256854,5
3.0938489748291382,0.748126941401243,5
3.0955159193198867,0.705167581668069,5
3.097182863810635,0.66176129722394,5
3.0988498083013836,0.6180497702948409,5
3.100516752792132,0.5741753544777345,5
3.1021836972828805,0.5302806819605407,5
3.103850641773629,0.4865082699967954,5
3.1055175862643773,0.44300012771409847,5
3.107184530755126,0.3998973643347461,5
3.1088514752458742,0.3573397998829926,5
3.1105184197366227,0.31546557944658654,5
3.112185364227371,0.2744107920504777,5
3.1138523087181196,0.2343090951879549,5
3.115519253208868,0.19529134603885834,5
3.1171861976996165,0.15748524038649236,5
3.118853142190365,0.12101496022321412,5
3.1205200866811134,0.08600083101139122,5
3.122187031171862,0.05255898953961902,5
3.1238539756626102,0.020801063285143973,5
3.1255209201533587,-0.00916613783812581,5
3.127187864644107,-0.03724091650060468,5
3.1288548091348556,-0.06332696893786671,5
3.130521753625604,-0.08733365112070135,5
3.1321886981163525,-0.10917622938437066,5
3.133855642607101,-0.12877611482957763,5
3.1355225870978494,-0.14606108085235603,5
3.137189531588598,-0.16096546320611205,5
3.1388564760793463,-0.1734303420471066,5
3.1405234205700947,-0.18340370546400697,5
3.142190365060843,-0.19084059404291742,5
3.1438573095515916,-0.1957032260713134,5
3.14552425404234,-0.19796110303734105,5
3.1471911985330885,-0.1975910951350578,5
3.148858143023837,-0.19457750654093697,5
3.150525087514586,-0.1889121202824443,5
3.1521920320053343,-0.18059422257550595,5
3.1538589764960827,-0.16963060656388296,5
3.155525920986831,-0.15603555545005465,5
3.1571928654775796,-0.1398308050636392,5
3.158859809968328,-0.12104548596980402,5
3.1605267544590765,-0.09971604527621736,5
3.162193698949825,-0.07588614835272678,5
3.1638606434405734,-0.049606560733059135,5
3.165527587931322,-0.020935010522220132,5
3.1671945324220703,0.010063968313414495,5
3.1688614769128187,0.04331921134374117,5
3.170528421403567,0.07875311727959156,5
3.1721953658943156,0.11628185925374168,5
3.173862310385064,0.15581561319913517,5
3.1755292548758125,0.19725880269829188,5
3.177196199366561,0.24051035963274514,5
3.1788631438573094,0.2854639999179588,5
3.180530088348058,0.3320085135679436,5
3.1821970328388063,0.38002806829423286,5
3.1838639773295547,0.4294025258071634,5
3.185530921820303,0.4800077699521919,5
3.1871978663110516,0.5317160457817505,5
3.1888648108018,0.5843963086330782,5
3.1905317552925485,0.6379145822550646,5
3.192198699783297,0.6921343250022759,5
3.1938656442740454,0.7469168030922676,5
3.195532588764794,0.8021214699028667,5
3.1971995332555423,0.857606350269658,5
3.1988664777462907,0.9132284287298938,5
3.200533422237039,0.9688440406487177,5
3.2022003667277876,1.0243092651551904,5
3.203867311218536,1.0794803188109516,5
3.2055342557092845,1.1342139489322098,5
3.207201200200033,1.1883678254867478,5
3.208868144690782,1.2418009304915274,5
3.2105350891815303,1.2943739438432322,5
3.2122020336722787,1.3459496245241596,5
3.213868978163027,1.3963931861381238,5
3.2155359226537756,1.4455726657468164,5
3.217202867144524,1.49335928499559,5
3.2188698116352725,1.5396278025384027,5
3.220536756126021,1.584256856795784,5
3.2222037006167694,1.6271292981060923,5
3.223870645107518,1.6681325093594177,5
3.2255375895982663,1.7071587142350677,5
3.2272045340890148,1.744105272197548,5
3.228871478579763,1.7788749594423137,5
3.2305384230705116,1.8113762350208953,5
3.23220536756126,1.8415234914159666,5
3.2338723120520085,1.8692372888792121,5
3.235539256542757,1.8944445728895856,5
3.2372062010335054,1.917078874135742,5
3.238873145524254,1.9370804904743673,5
3.2405400900150023,1.9543966503655272,5
3.2422070345057508,1.9689816573369563,5
3.243873978996499,1.9807970150812086,5
3.2455409234872477,1.9898115328427082,5
3.247207867977996,1.9960014108057254,5
3.2488748124687445,1.9993503052492256,5
3.250541756959493,1.9998493732899183,5
3.2522087014502414,1.9974972970908458,5
3.25387564594099,1.9923002874691467,5
3.2555425904317383,1.9842720668930913,5
3.2572095349224868,1.9734338319150173,5
3.258876479413235,1.9598141951431511,5
3.2605434239039837,1.943449106911424,5
3.262210368394732,1.924381756862004,5
3.2638773128854806,1.902662455710444,5
3.265544257376229,1.8783484975175142,5
3.267211201866978,1.8515040028453922,5
3.2688781463577263,1.822199743228229,5
3.270545090848475,1.7905129474382417,5
3.2722120353392232,1.7565270900786252,5
3.2738789798299717,1.720331663082784,5
3.27554592432072,1.6820219307464037,5
3.2772128688114686,1.6416986689639752,5
3.278879813302217,1.5994678893846492,5
3.2805467577929655,1.555440549243827,5
3.282213702283714,1.5097322476658437,5
3.2838806467744623,1.4624629092705157,5
3.285547591265211,1.413756455950937,5
3.2872145357559592,1.3637404677224034,5
3.2888814802467077,1.3125458335722946,5
3.290548424737456,1.2603063932681575,5
3.2922153692282046,1.2071585711060229,5
3.293882313718953,1.1532410026030986,5
3.2955492582097015,1.0986941551582126,5
3.29721620270045,1.043659943720236,5
3.2988831471911984,0.9882813425178866,5
3.300550091681947,0.9327019939156039,5
3.3022170361726952,0.877065815467781,5
3.3038839806634437,0.8215166062486577,5
3.305550925154192,0.7661976535371581,5
3.3072178696449406,0.711251340934981,5
3.308884814135689,0.6568187589922967,5
3.3105517586264375,0.6030393194085805,5
3.312218703117186,0.5500503738661666,5
3.3138856476079344,0.4979868385417185,5
3.315552592098683,0.4469808253247471,5
3.3172195365894313,0.3971612807544015,5
3.3188864810801797,0.3486536336642986,5
3.320553425570928,0.3015794525013845,5
3.3222203700616766,0.25605611325825206,5
3.323887314552425,0.21219647892928206,5
3.3255542590431735,0.1701085913693382,5
3.3272212035339224,0.12989537639968363,5
3.328888148024671,0.09165436296974283,5
3.3305550925154193,0.0554774171442034,5
3.3322220370061677,0.021450491645046976,5
3.333888981496916,-0.010346608365158882,5
3.3355559259876646,-0.03984044261660735,5
3.337222870478413,-0.06696413558651337,5
3.3388898149691615,-0.0916575583264786,5
3.34055675945991,-0.1138674917646122,5
3.3422237039506584,-0.13354777103478954,5
3.343890648441407,-0.1506594104375436,5
3.3455575929321553,-0.16517070869007844,5
3.3472245374229037,-0.17705733417708114,5
3.348891481913652,-0.18630238996871384,5
3.3505584264044006,-0.19289645842772885,5
3.352225370895149,-0.19683762528357218,5
3.3538923153858975,-0.19813148310769269,5
3.355559259876646,-0.19679111418067896,5
3.3572262043673944,-0.19283705279843055,5
3.358893148858143,-0.18629722712090246,5
3.3605600933488913,-0.17720688072305102,5
3.3622270378396397,-0.16560847406333246,5
3.363893982330388,-0.1515515661400555,5
3.3655609268211366,-0.13509267666031355,5
3.367227871311885,-0.11629512909963868,5
3.3688948158026335,-0.09522887508285494,5
3.370561760293382,-0.07197030056790588,5
3.3722287047841304,-0.04660201436427769,5
3.373895649274879,-0.01921261956609277,5
3.3755625937656273,0.010103531473192429,5
3.3772295382563757,0.04124659795249752,5
3.378896482747124,0.0741115265057457,5
3.3805634272378726,0.10858834139896156,5
3.382230371728621,0.14456244824574094,5
3.3838973162193695,0.18191495040822314,5
3.3855642607101184,0.22052297721576497,5
3.387231205200867,0.26026002310110175,5
3.3888981496916153,0.3009962967240383,5
3.3905650941823637,0.3425990791249683,5
3.392232038673112,0.38493308992619657,5
3.3938989831638606,0.42786086057648515,5
3.395565927654609,0.4712431136154648,5
3.3972328721453575,0.5149391469175857,5
3.398899816636106,0.5588072218618504,5
3.4005667611268544,0.6027049543628067,5
3.402233705617603,0.6464897076903512,5
3.4039006501083513,0.6900189860010411,5
3.4055675945990997,0.7331508275016433,5
3.407234539089848,0.7757441961666439,5
3.4089014835805966,0.8176593709354973,5
3.410568428071345,0.858758331322031,5
3.4122353725620935,0.8989051383786859,5
3.413902317052842,0.9379663099706164,5
3.4155692615435904,0.9758111893304693,5
3.417236206034339,1.012312305883044,5
3.4189031505250873,1.0473457273502182,5
3.4205700950158358,1.0807914021704443,5
3.422237039506584,1.1125334912936613,5
3.4239039839973326,1.1424606884415955,5
3.425570928488081,1.1704665279551343,5
3.4272378729788295,1.196449679384207,5
3.428904817469578,1.2203142280124348,5
3.4305717619603264,1.2419699405468911,5
3.432238706451075,1.261332515244282,5
3.4339056509418233,1.2783238157874222,5
3.4355725954325718,1.292872088270459,5
3.43723953992332,1.3049121606975962,5
3.4389064844140687,1.3143856244480425,5
3.440573428904817,1.3212409972092771,5
3.4422403733955655,1.3254338669316803,5
3.4439073178863144,1.3269270164094074,5
3.445574262377063,1.3256905281457252,5
3.4472412068678113,1.3217018692149036,5
3.4489081513585598,1.314945955887704,5
3.450575095849308,1.3054151978429507,5
3.4522420403400567,1.293109521843659,5
3.453908984830805,1.2780363748124788,5
3.4555759293215536,1.2602107062977117,5
