X,Y,Frequency
2.084084084084084,0.9006020370830217,17
2.0870870870870872,0.48430323512855705,17
2.09009009009009,0.06340016768948697,17
2.093093093093093,-0.32785674237492957,17
2.096096096096096,-0.6574770766268344,17
2.099099099099099,-0.8988680939529194,17
2.1021021021021022,-1.0334417116247798,17
2.105105105105105,-1.0524266449990916,17
2.108108108108108,-0.957702245788436,17
2.111111111111111,-0.7615699589143011,17
2.114114114114114,-0.48548625822192226,17
2.1171171171171173,-0.15788641839943776,17
2.12012012012012,0.18867921968637136,17
2.123123123123123,0.5208051380832041,17
2.126126126126126,0.8075553450082452,17
2.129129129129129,1.0235153424884373,17
2.1321321321321323,1.151262004089061,17
2.135135135135135,1.1830017261347794,17
2.138138138138138,1.1212123580276863,17
2.141141141141141,0.9782262933908494,17
2.144144144144144,0.7748003170345832,17
2.1471471471471473,0.537821310794472,17
2.15015015015015,0.2973851626979198,17
2.153153153153153,0.08355019557848753,17
2.156156156156156,-0.07690039314277708,17
2.159159159159159,-0.16335359305302577,17
2.1621621621621623,-0.16362073647644604,17
2.165165165165165,-0.07531791626833817,17
2.168168168168168,0.09377078897958102,17
2.171171171171171,0.32638667900754625,17
2.174174174174174,0.5974776634500384,17
2.1771771771771773,0.8766974951528608,17
2.18018018018018,1.1314692942046967,17
2.1831831831831834,1.3303016650435375,17
2.186186186186186,1.446019503675525,17
2.189189189189189,1.458579848853272,17
2.1921921921921923,1.3571850154861802,17
2.195195195195195,1.1414764957491974,17
2.1981981981981984,0.8216864630177021,17
2.201201201201201,0.41772965065682927,17
2.204204204204204,-0.04267389783331205,17
2.2072072072072073,-0.5266561812956972,17
2.21021021021021,-0.9993703806287669,17
2.2132132132132134,-1.427351504367988,17
2.2162162162162162,-1.7817289129920222,17
2.219219219219219,-2.0409663393643402,17
2.2222222222222223,-2.192853300122314,17
2.225225225225225,-2.2355481769332872,17
2.2282282282282284,-2.177569945049683,17
2.2312312312312312,-2.0367426759800273,17
2.234234234234234,-1.8382036127426427,17
2.2372372372372373,-1.611680931188725,17
2.24024024024024,-1.3883215398182647,17
2.2432432432432434,-1.1973948647453847,17
2.2462462462462462,-1.0632108702373495,17
2.249249249249249,-1.0025683294387857,17
2.2522522522522523,-1.0229948593845726,17
2.255255255255255,-1.121959035876202,17
2.2582582582582584,-1.2871352977629553,17
2.2612612612612613,-1.4976945051195973,17
2.264264264264264,-1.7264879408045921,17
2.2672672672672673,-1.9429009663646342,17
2.27027027027027,-2.116083810729752,17
2.2732732732732734,-2.218228102305872,17
2.2762762762762763,-2.227552723681252,17
2.279279279279279,-2.1306918927929033,17
2.2822822822822824,-1.924239069298448,17
2.285285285285285,-1.6152861634968132,17
2.2882882882882885,-1.220899831029912,17
2.2912912912912913,-0.7665849367196261,17
2.294294294294294,-0.2838885197462003,17
2.2972972972972974,0.19261474126007627,17
2.3003003003003,0.6286514234513042,17
2.3033033033033035,0.9935563014307004,17
2.3063063063063063,1.2632230983741044,17
2.309309309309309,1.4224009285587722,17
2.3123123123123124,1.466104793517379,17
2.315315315315315,1.399998558648413,17
2.3183183183183185,1.2397133040226345,17
2.3213213213213213,1.0091721618023972,17
2.324324324324324,0.7380936904615207,17
2.3273273273273274,0.4589292033795257,17
2.33033033033033,0.20354676958789897,17
2.3333333333333335,-2.3203661214665772e-14,17
2.3363363363363363,-0.1302893594556378,17
2.339339339339339,-0.17464865056534462,17
2.3423423423423424,-0.1303568029971952,17
2.3453453453453452,-0.004811271438430076,17
2.3483483483483485,0.18535543851260317,17
2.3513513513513513,0.41611703580533427,17
2.354354354354354,0.6586619051876939,17
2.3573573573573574,0.8824996846758959,17
2.3603603603603602,1.058745897319749,17
2.3633633633633635,1.1632462982959169,17
2.3663663663663663,1.1792188930262664,17
2.369369369369369,1.0991407871382435,17
2.3723723723723724,0.9256841251754669,17
2.3753753753753752,0.6716024963771584,17
2.3783783783783785,0.35857642312975097,17
2.3813813813813813,0.015132958526022505,17
2.384384384384384,-0.32615085509783054,17
2.3873873873873874,-0.6318775424901834,17
2.3903903903903903,-0.8711641136784913,17
2.3933933933933935,-1.0187435542651047,17
2.3963963963963963,-1.057517496238173,17
2.399399399399399,-0.9803002312403768,17
2.4024024024024024,-0.79057627765687,17
2.4054054054054053,-0.5021938960812793,17
2.4084084084084085,-0.1380250527907294,17
2.4114114114114114,0.2722726622877666,17
2.414414414414414,0.6951654522911992,17
2.4174174174174174,1.0965292487784386,17
2.4204204204204203,1.4449792844175557,17
2.4234234234234235,1.7149062733417406,17
2.4264264264264264,1.8889123559437793,17
2.429429429429429,1.9594014022492017,17
2.4324324324324325,1.929164685428041,17
2.4354354354354353,1.810905516333249,17
2.4384384384384385,1.625754705337453,17
2.4414414414414414,1.4009316433038506,17
2.4444444444444446,1.1667928701453025,17
2.4474474474474475,0.9535723457548879,17
2.4504504504504503,0.7881488965082376,17
2.4534534534534536,0.6911732956686155,17
2.4564564564564564,0.6748504595930369,17
2.4594594594594597,0.741605080628741,17
2.4624624624624625,0.883768528839172,17
2.4654654654654653,1.0843202753584293,17
2.4684684684684686,1.3186090952957605,17
2.4714714714714714,1.5568789215808618,17
2.4744744744744747,1.7673416909972517,17
2.4774774774774775,1.9194832765506873,17
2.4804804804804803,1.987264381814657,17
2.4834834834834836,1.9518885611659602,17
2.4864864864864864,1.8038532827816112,17
2.4894894894894897,1.544072712698711,17
2.4924924924924925,1.1839552522778334,17
2.4954954954954953,0.7444251889105569,17
2.4984984984984986,0.253985279497291,17
2.5015015015015014,-0.25398527949725813,17
2.5045045045045047,-0.7444251889105258,17
2.5075075075075075,-1.183955252277819,17
2.5105105105105103,-1.5440727126986875,17
2.5135135135135136,-1.803853282781593,17
2.5165165165165164,-1.9518885611659473,17
2.5195195195195197,-1.9872643818146591,17
2.5225225225225225,-1.9194832765506433,17
2.5255255255255253,-1.7673416909972084,17
2.5285285285285286,-1.5568789215808154,17
2.5315315315315314,-1.3186090952957128,17
2.5345345345345347,-1.0843202753583885,17
2.5375375375375375,-0.8837685288391424,17
2.5405405405405403,-0.7416050806287224,17
2.5435435435435436,-0.6748504595930322,17
2.5465465465465464,-0.6911732956686315,17
2.5495495495495497,-0.7881488965082679,17
2.5525525525525525,-0.9535723457548763,17
2.5555555555555554,-1.1667928701452999,17
2.5585585585585586,-1.4009316433038486,17
2.5615615615615615,-1.62575470533744,17
2.5645645645645647,-1.810905516333238,17
2.5675675675675675,-1.9291646854280473,17
2.5705705705705704,-1.959401402249207,17
2.5735735735735736,-1.8889123559437941,17
2.5765765765765765,-1.7149062733417462,17
2.5795795795795797,-1.444979284417565,17
2.5825825825825826,-1.0965292487784635,17
2.5855855855855854,-0.6951654522912372,17
2.5885885885885886,-0.27227266228772495,17
2.5915915915915915,0.13802505279075933,17
2.5945945945945947,0.5021938960813038,17
2.5975975975975976,0.7905762776568918,17
2.6006006006006004,0.9803002312403615,17
2.6036036036036037,1.057517496238166,17
2.6066066066066065,1.018743554265097,17
2.6096096096096097,0.8711641136784801,17
2.6126126126126126,0.6318775424901693,17
2.6156156156156154,0.32615085509787645,17
2.6186186186186187,-0.015132958526031914,17
2.6216216216216215,-0.35857642312976606,17
2.6246246246246248,-0.6716024963771708,17
2.6276276276276276,-0.9256841251754645,17
2.6306306306306304,-1.0991407871382186,17
2.6336336336336337,-1.179218893026266,17
2.6366366366366365,-1.1632462982959109,17
2.6396396396396398,-1.0587458973197266,17
2.6426426426426426,-0.8824996846758957,17
2.6456456456456454,-0.658661905187758,17
2.6486486486486487,-0.41611703580534976,17
2.6516516516516515,-0.18535543851255398,17
2.6546546546546548,0.004811271438430631,17
2.6576576576576576,0.13035680299721109,17
2.6606606606606604,0.1746486505653465,17
2.6636636636636637,0.13028935945563502,17
2.6666666666666665,-1.3322676295501878e-15,17
2.66966966966967,-0.20354676958793438,17
2.6726726726726726,-0.45892920337953885,17
2.6756756756756754,-0.738093690461514,17
2.6786786786786787,-1.009172161802415,17
2.6816816816816815,-1.2397133040226507,17
2.684684684684685,-1.399998558648426,17
2.6876876876876876,-1.4661047935173936,17
2.6906906906906904,-1.4224009285587949,17
2.6936936936936937,-1.2632230983741046,17
2.6966966966966965,-0.9935563014307066,17
2.6996996996997,-0.6286514234513082,17
2.7027027027027026,-0.19261474126006656,17
2.705705705705706,0.2838885197462109,17
2.7087087087087087,0.7665849367195953,17
2.7117117117117115,1.2208998310298829,17
2.714714714714715,1.6152861634968014,17
2.7177177177177176,1.9242390692984401,17
2.720720720720721,2.1306918927929,17
2.7237237237237237,2.2275527236812405,17
2.7267267267267266,2.2182281023058428,17
2.72972972972973,2.1160838107297137,17
2.7327327327327327,1.9429009663645809,17
2.735735735735736,1.7264879408045388,17
2.7387387387387387,1.4976945051195558,17
2.7417417417417416,1.2871352977629378,17
2.744744744744745,1.1219590358761904,17
2.7477477477477477,1.0229948593845686,17
2.750750750750751,1.0025683294387866,17
2.7537537537537538,1.0632108702373562,17
2.7567567567567566,1.1973948647453998,17
2.75975975975976,1.3883215398182847,17
2.7627627627627627,1.6116809311887408,17
2.765765765765766,1.8382036127426593,17
2.7687687687687688,2.0367426759800535,17
2.7717717717717716,2.177569945049676,17
2.774774774774775,2.235548176933297,17
2.7777777777777777,2.1928533001223283,17
2.780780780780781,2.04096633936436,17
2.7837837837837838,1.781728912992032,17
2.7867867867867866,1.4273515043680018,17
2.78978978978979,0.9993703806287831,17
2.7927927927927927,0.5266561812956722,17
2.795795795795796,0.04267389783334247,17
2.798798798798799,-0.417729650656863,17
2.8018018018018016,-0.8216864630177165,17
2.804804804804805,-1.1414764957492016,17
2.8078078078078077,-1.3571850154861775,17
2.810810810810811,-1.458579848853259,17
2.813813813813814,-1.446019503675509,17
2.8168168168168166,-1.3303016650435227,17
2.81981981981982,-1.1314692942046796,17
2.8228228228228227,-0.8766974951528427,17
2.825825825825826,-0.5974776634500207,17
2.828828828828829,-0.32638667900753515,17
2.8318318318318316,-0.093770788979603,17
2.834834834834835,0.07531791626834616,17
2.8378378378378377,0.16362073647644004,17
2.840840840840841,0.16335359305301356,17
2.843843843843844,0.07690039314277108,17
2.8468468468468466,-0.08355019557846355,17
2.84984984984985,-0.29738516269791826,17
2.8528528528528527,-0.5378213107944564,17
2.855855855855856,-0.7748003170345683,17
2.858858858858859,-0.9782262933908366,17
2.8618618618618616,-1.1212123580276985,17
2.864864864864865,-1.1830017261348038,17
2.8678678678678677,-1.1512620040890584,17
2.870870870870871,-1.023515342488421,17
2.873873873873874,-0.8075553450082276,17
2.8768768768768767,-0.5208051380832275,17
2.87987987987988,-0.18867921968632817,17
2.8828828828828827,0.157886418399448,17
2.885885885885886,0.48548625822193314,17
2.888888888888889,0.7615699589143139,17
2.8918918918918917,0.957702245788418,17
2.894894894894895,1.0524266449990964,17
2.8978978978978978,1.0334417116247834,17
2.900900900900901,0.8988680939529199,17
2.903903903903904,0.6574770766268262,17
2.9069069069069067,0.32785674237498547,17
2.90990990990991,-0.0634001676894902,17
2.9129129129129128,-0.48430323512853113,17
2.915915915915916,-0.9006020370830337,17
2.918918918918919,-1.2791365869382236,17
2.9219219219219217,-1.5910612381867741,17
2.924924924924925,-1.814615935848338,17
2.9279279279279278,-1.9371651078047392,17
2.930930930930931,-1.9562993773007404,17
2.933933933933934,-1.8798910050370234,17
2.9369369369369367,-1.7251007673979397,17
2.93993993993994,-1.516440950706988,17
2.942942942942943,-1.2830953774465328,17
2.945945945945946,-1.0557730628971957,17
2.948948948948949,-0.8634195111206472,17
2.951951951951952,-0.730123964091936,17
2.954954954954955,-0.6725406615984743,17
2.957957957957958,-0.6980894231963068,17
2.960960960960961,-0.8041210131010613,17
2.963963963963964,-0.9781339460087477,17
2.966966966966967,-1.1990217220438981,17
2.96996996996997,-1.439223932846922,17
2.972972972972973,-1.6675620324952565,17
2.975975975975976,-1.8524702752536293,17
2.978978978978979,-1.9652915653156544,17
2.981981981981982,-1.9833009070692413,17
2.984984984984985,-1.8921465153885764,17
2.987987987987988,-1.6874576591535744,17
2.990990990990991,-1.3754529544242606,17
2.993993993993994,-0.9724844682321326,17
2.996996996996997,-0.5035612765949113,17
3.0,3.700414071462089e-14,17
