X,Y,Frequency
2.0720720720720722,0.7690680065743152,5
2.075075075075075,0.7054370671459596,5
2.078078078078078,0.635532085844389,5
2.081081081081081,0.5599747861375987,5
2.084084084084084,0.47943716228881095,5
2.0870870870870872,0.3946355027494397,5
2.09009009009009,0.3063240196067933,5
2.093093093093093,0.21528814074509794,5
2.096096096096096,0.12233752437846239,5
2.099099099099099,0.028298858083120725,5
2.1021021021021022,-0.06599149362662045,5
2.105105105105105,-0.15969492778755193,5
2.108108108108108,-0.25197806138511636,5
2.111111111111111,-0.3420201433256626,5
2.114114114114114,-0.42902035406232286,5
2.1171171171171173,-0.5122049279531131,5
2.12012012012012,-0.590834035005959,5
2.123123123123123,-0.6642083608056062,5
2.126126126126126,-0.731675326101673,5
2.129129129129129,-0.7926348907416816,5
2.1321321321321323,-0.8465448903300591,5
2.135135135135135,-0.8929258581495685,5
2.138138138138138,-0.9313652894598499,5
2.141141141141141,-0.9615213102471268,5
2.144144144144144,-0.983125717795703,5
2.1471471471471473,-0.995986366039104,5
2.15015015015015,-0.999988874475714,5
2.153153153153153,-0.9950976454502674,5
2.156156156156156,-0.9813561807535588,5
2.159159159159159,-0.958886694724652,5
2.1621621621621623,-0.9278890272965113,5
2.165165165165165,-0.8886388666523571,5
2.168168168168168,-0.8414852973000579,5
2.171171171171171,-0.7868476953715885,5
2.174174174174174,-0.7252119987604037,5
2.1771771771771773,-0.6571263852691829,5
2.18018018018018,-0.5831963972062767,5
2.1831831831831834,-0.5040795557913259,5
2.186186186186186,-0.42047951326921335,5
2.189189189189189,-0.3331397947420675,5
2.1921921921921923,-0.24283718537858112,5
2.195195195195195,-0.15037482181394204,5
2.1981981981981984,-0.05657504918379517,5
2.201201201201201,0.037727892678716936,5
2.204204204204204,0.13169528883561185,5
2.2072072072072073,0.22449140863757738,5
2.21021021021021,0.31529093857549606,5
2.2132132132132134,0.4032863224839905,5
2.2162162162162162,0.48769494381363315,5
2.219219219219219,0.5677660860946969,5
2.2222222222222223,0.6427876096865421,5
2.225225225225225,0.7120922854310199,5
2.2282282282282284,0.7750637288796072,5
2.2312312312312312,0.831141882315692,5
2.234234234234234,0.8798279958164225,5
2.2372372372372373,0.920689063052864,5
2.24024024024024,0.9533616723774265,5
2.2432432432432434,0.9775552389476878,5
2.2462462462462462,0.9930545891403671,5
2.249249249249249,0.9997218742703887,5
2.2522522522522523,0.9974977965944997,5
2.255255255255255,0.9864021366957163,5
2.2582582582582584,0.9665335775580398,5
2.2612612612612613,0.9380688268961678,5
2.264264264264264,0.901261045545946,5
2.2672672672672673,0.856437595893346,5
2.27027027027027,0.8039971303669476,5
2.2732732732732734,0.7444060458884157,5
2.2762762762762763,0.6781943358146714,5
2.279279279279279,0.6059508762635516,5
2.2822822822822824,0.5283181887460529,5
2.285285285285285,0.4459867256850752,5
2.2882882882882885,0.35968872964453247,5
2.2912912912912913,0.27019172088379,5
2.294294294294294,0.17829167115798145,5
2.2972972972972974,0.08480592447551219,5
2.3003003003003,-0.009434072225896328,5
2.3033033033033035,-0.10359016383224146,5
2.3063063063063063,-0.1968249414676961,5
2.309309309309309,-0.28830919027221524,5
2.3123123123123124,-0.3772292643027659,5
2.315315315315315,-0.46279432296729744,5
2.3183183183183185,-0.5442433646315797,5
2.3213213213213213,-0.6208519948432463,5
2.324324324324324,-0.6919388689775403,5
2.3273273273273274,-0.756871752004988,5
2.33033033033033,-0.8150731414862604,5
2.3333333333333335,-0.8660254037844384,5
2.3363363363363363,-0.9092753778138893,5
2.339339339339339,-0.9444384053808257,5
2.3423423423423424,-0.9712017522703746,5
2.3453453453453452,-0.9893273896534929,5
2.3483483483483485,-0.9986541110764564,5
2.3513513513513513,-0.9990989662046814,5
2.354354354354354,-0.9906579985694332,5
2.3573573573573574,-0.9734062807560045,5
2.3603603603603602,-0.9474972467204316,5
2.3633633633633635,-0.9131613271729846,5
2.3663663663663663,-0.8707039001651278,5
2.369369369369369,-0.8205025751070945,5
2.3723723723723724,-0.7630038343715243,5
2.3753753753753752,-0.6987190623523725,5
2.3783783783783785,-0.6282199972956458,5
2.3813813813813813,-0.5521336463530718,5
2.384384384384384,-0.4711367090830298,5
2.3873873873873874,-0.3859495589953257,5
2.3903903903903903,-0.29732983666718027,5
2.3933933933933935,-0.20606571141169822,5
2.3963963963963963,-0.11296887142907601,5
2.399399399399399,-0.01886730478448191,5
2.4024024024024024,0.07540206458240356,5
2.4054054054054053,0.16900082032183955,5
2.4084084084084085,0.26109651041209514,5
2.4114114114114114,0.3508700508513263,5
2.414414414414414,0.4375230104568898,5
2.4174174174174174,0.5202847119815796,5
2.4204204204204203,0.598419086390918,5
2.4234234234234235,0.671231219340907,5
2.4264264264264264,0.738073531632335,5
2.429429429429429,0.7983515386743953,5
2.4324324324324325,0.851529137733311,5
2.4354354354354353,0.8971333759423087,5
2.4384384384384385,0.9347586566671526,5
2.4414414414414414,0.9640703468161488,5
2.4444444444444446,0.9848077530122097,5
2.4474474474474475,0.9967864401570341,5
2.4504504504504503,0.9998998717667491,5
2.4534534534534536,0.9941203574899389,5
2.4564564564564564,0.9794992993811181,5
2.4594594594594597,0.9561667347392485,5
2.4624624624624625,0.9243301795773097,5
2.4654654654654653,0.8842727830087848,5
2.4684684684684686,0.8363508089657752,5
2.4714714714714714,0.7809904676459236,5
2.4744744744744747,0.7186841248685335,5
2.4774774774774775,0.6499859230536502,5
2.4804804804804803,0.5755068527698917,5
2.4834834834834836,0.49590931868438903,5
2.4864864864864864,0.4119012482440028,5
2.4894894894894897,0.3242297954843656,5
2.4924924924924925,0.23367469596425824,5
2.4954954954954953,0.14104133192492266,5
2.4984984984984986,0.04715356935230647,5
2.5015015015015014,-0.04715356935229325,5
2.5045045045045047,-0.14104133192492363,5
2.5075075075075075,-0.23367469596424537,5
2.5105105105105103,-0.3242297954843665,5
2.5135135135135136,-0.41190124824399077,5
2.5165165165165164,-0.49590931868438987,5
2.5195195195195197,-0.5755068527698926,5
2.5225225225225225,-0.6499859230536401,5
2.5255255255255253,-0.7186841248685342,5
2.5285285285285286,-0.7809904676459153,5
2.5315315315315314,-0.8363508089657756,5
2.5345345345345347,-0.8842727830087785,5
2.5375375375375375,-0.9243301795773046,5
2.5405405405405403,-0.9561667347392487,5
2.5435435435435436,-0.9794992993811155,5
2.5465465465465464,-0.994120357489939,5
2.5495495495495497,-0.9998998717667489,5
2.5525525525525525,-0.996786440157034,5
2.5555555555555554,-0.9848077530122096,5
2.5585585585585586,-0.9640703468161522,5
2.5615615615615615,-0.9347586566671523,5
2.5645645645645647,-0.8971333759423145,5
2.5675675675675675,-0.8515291377333104,5
2.5705705705705704,-0.7983515386744119,5
2.5735735735735736,-0.738073531632344,5
2.5765765765765765,-0.6712312193409063,5
2.5795795795795797,-0.5984190863909287,5
2.5825825825825826,-0.5202847119815787,5
2.5855855855855854,-0.4375230104569145,5
2.5885885885885886,-0.3508700508513254,5
2.5915915915915915,-0.26109651041209414,5
2.5945945945945947,-0.1690008203218526,5
2.5975975975975976,-0.07540206458240258,5
2.6006006006006004,0.01886730478445448,5
2.6036036036036037,0.11296887142907698,5
2.6066066066066065,0.20606571141168528,5
2.6096096096096097,0.29732983666716767,5
2.6126126126126126,0.3859495589953266,5
2.6156156156156154,0.4711367090830056,5
2.6186186186186187,0.5521336463530726,5
2.6216216216216215,0.6282199972956355,5
2.6246246246246248,0.6987190623523731,5
2.6276276276276276,0.763003834371525,5
2.6306306306306304,0.8205025751070788,5
2.6336336336336337,0.8707039001651283,5
2.6366366366366365,0.9131613271729792,5
2.6396396396396398,0.9474972467204319,5
2.6426426426426426,0.9734062807560016,5
2.6456456456456454,0.9906579985694295,5
2.6486486486486487,0.9990989662046815,5
2.6516516516516515,0.9986541110764571,5
2.6546546546546548,0.9893273896534928,5
2.6576576576576576,0.9712017522703777,5
2.6606606606606604,0.9444384053808301,5
2.6636636636636637,0.9092753778138889,5
2.6666666666666665,0.866025403784445,5
2.66966966966967,0.8150731414862599,5
2.6726726726726726,0.7568717520049967,5
2.6756756756756754,0.6919388689775497,5
2.6786786786786787,0.6208519948432455,5
2.6816816816816815,0.5442433646315908,5
2.684684684684685,0.46279432296729656,5
2.6876876876876876,0.37722926430277814,5
2.6906906906906904,0.2883091902722279,5
2.6936936936936937,0.1968249414677091,5
2.6966966966966965,0.10359016383225461,5
2.6996996996997,0.009434072225895346,5
2.7027027027027026,-0.084805924475499,5
2.705705705705706,-0.17829167115798242,5
2.7087087087087087,-0.27019172088377724,5
2.7117117117117115,-0.3596887296445334,5
2.714714714714715,-0.4459867256850761,5
2.7177177177177176,-0.5283181887460416,5
2.720720720720721,-0.6059508762635524,5
2.7237237237237237,-0.6781943358146617,5
2.7267267267267266,-0.7444060458884164,5
2.72972972972973,-0.8039971303669399,5
2.7327327327327327,-0.8564375958933392,5
2.735735735735736,-0.9012610455459464,5
2.7387387387387387,-0.9380688268961632,5
2.7417417417417416,-0.96653357755804,5
2.744744744744745,-0.9864021366957142,5
2.7477477477477477,-0.9974977965944997,5
2.750750750750751,-0.9997218742703886,5
2.7537537537537538,-0.9930545891403687,5
2.7567567567567566,-0.9775552389476876,5
2.75975975975976,-0.9533616723774305,5
2.7627627627627627,-0.9206890630528636,5
2.765765765765766,-0.8798279958164288,5
2.7687687687687688,-0.8311418823156993,5
2.7717717717717716,-0.7750637288796065,5
2.774774774774775,-0.7120922854310291,5
2.7777777777777777,-0.6427876096865414,5
2.780780780780781,-0.5677660860947079,5
2.7837837837837838,-0.4876949438136323,5
2.7867867867867866,-0.40328632248398955,5
2.78978978978979,-0.31529093857550866,5
2.7927927927927927,-0.22449140863757644,5
2.795795795795796,-0.13169528883562495,5
2.798798798798799,-0.03772789267871596,5
2.8018018018018016,0.056575049183781964,5
2.804804804804805,0.15037482181392897,5
2.8078078078078077,0.24283718537858207,5
2.810810810810811,0.333139794742055,5
2.813813813813814,0.42047951326921423,5
2.8168168168168166,0.5040795557913145,5
2.81981981981982,0.5831963972062775,5
2.8228228228228227,0.6571263852691837,5
2.825825825825826,0.7252119987603945,5
2.828828828828829,0.7868476953715892,5
2.8318318318318316,0.8414852973000432,5
2.834834834834835,0.8886388666523576,5
2.8378378378378377,0.9278890272965064,5
2.840840840840841,0.9588866947246483,5
2.843843843843844,0.981356180753559,5
2.8468468468468466,0.9950976454502646,5
2.84984984984985,0.9999888744757142,5
2.8528528528528527,0.9959863660391052,5
2.855855855855856,0.9831257177957028,5
2.858858858858859,0.9615213102471266,5
2.8618618618618616,0.9313652894598599,5
2.864864864864865,0.892925858149568,5
2.8678678678678677,0.8465448903300662,5
2.870870870870871,0.7926348907416809,5
2.873873873873874,0.7316753261016821,5
2.8768768768768767,0.6642083608056267,5
2.87987987987988,0.5908340350059582,5
2.8828828828828827,0.5122049279531244,5
2.885885885885886,0.429020354062322,5
2.888888888888889,0.34202014332567504,5
2.8918918918918917,0.2519780613851292,5
2.894894894894895,0.15969492778755096,5
2.8978978978978978,0.06599149362663365,5
2.900900900900901,-0.028298858083121707,5
2.903903903903904,-0.12233752437844925,5
2.9069069069069067,-0.215288140745085,5
2.90990990990991,-0.30632401960678074,5
2.9129129129129128,-0.39463550274942755,5
2.915915915915916,-0.4794371622888118,5
2.918918918918919,-0.5599747861375877,5
2.9219219219219217,-0.6355320858443788,5
2.924924924924925,-0.7054370671459501,5
2.9279279279279278,-0.7690680065743157,5
2.930930930930931,-0.8258589809635437,5
2.933933933933934,-0.8753049006778079,5
2.9369369369369367,-0.9169660017960102,5
2.93993993993994,-0.9504717573001098,5
2.942942942942943,-0.9755241724818381,5
2.945945945945946,-0.9919004352588768,5
2.948948948948949,-0.9994548978290689,5
2.951951951951952,-0.998120372038146,5
2.954954954954955,-0.9879087269401791,5
2.957957957957958,-0.9689107832361507,5
2.960960960960961,-0.9412955055295038,5
2.963963963963964,-0.9053084995825963,5
2.966966966966967,-0.861269827939229,5
2.96996996996997,-0.8095711633407487,5
2.972972972972973,-0.750672305252728,5
2.975975975975976,-0.685097090483783,5
2.978978978978979,-0.6134287342666621,5
2.981981981981982,-0.5363046432373806,5
2.984984984984985,-0.4544107464448859,5
2.987987987987988,-0.3684753948102563,5
2.990990990990991,-0.2792628832928342,5
2.993993993993994,-0.18756665337583883,5
2.996996996996997,-0.09420223632762541,5
3.0,-1.0779367755043061e-14,5
