X,Y,Frequency
2.081081081081081,0.9363350622088173,6
2.084084084084084,0.8424050420820179,6
2.0870870870870872,0.7475975347274318,6
2.09009009009009,0.6533304381974799,6
2.093093093093093,0.5610003334083349,6
2.096096096096096,0.47196433369984736,6
2.099099099099099,0.3875224605828411,6
2.1021021021021022,0.30890077167099905,6
2.105105105105105,0.2372354571344768,6
2.108108108108108,0.17355810858074938,6
2.111111111111111,0.11878234922777353,6
2.114114114114114,0.07369199677342086,6
2.1171171171171173,0.03893091071101329,6
2.12012012012012,0.014994654242443173,6
2.123123123123123,0.002224077675889391,6
2.126126126126126,0.0008009055620671335,6
2.129129129129129,0.010745384136277458,6
2.1321321321321323,0.03191601922295573,6
2.135135135135135,0.06401140796236549,6
2.138138138138138,0.10657414087928341,6
2.141141141141141,0.15899672427402578,6
2.144144144144144,0.22052944701764954,6
2.1471471471471473,0.2902900909062186,6
2.15015015015015,0.3672753600938353,6
2.153153153153153,0.4503738830825164,6
2.156156156156156,0.5383806205819763,6
2.159159159159159,0.6300124945210557,6
2.1621621621621623,0.7239250378277159,6
2.165165165165165,0.8187298514940179,6
2.168168168168168,0.9130126450771239,6
2.171171171171171,1.0053516292876223,6
2.174174174174174,1.0943360247790923,6
2.1771771771771773,1.1785844497370104,6
2.18018018018018,1.2567629503879516,6
2.1831831831831834,1.3276024430946889,6
2.186186186186186,1.3899153442094412,6
2.189189189189189,1.4426111742302623,6
2.1921921921921923,1.4847109359127013,6
2.195195195195195,1.5153600816608142,6
2.1981981981981984,1.5338399035600565,6
2.201201201201201,1.5395771995860406,6
2.204204204204204,1.5321520915717588,6
2.2072072072072073,1.5113038941577948,6
2.21021021021021,1.4769349588833123,6
2.2132132132132134,1.4291124434807778,6
2.2162162162162162,1.3680679829832452,6
2.219219219219219,1.2941952660987914,6
2.2222222222222223,1.2080455471101073,6
2.225225225225225,1.110321149973733,6
2.2282282282282284,1.0018670469854585,6
2.2312312312312312,0.8836606190178978,6
2.234234234234234,0.756799727605312,6
2.2372372372372373,0.6224892507548451,6
2.24024024024024,0.4820262540230071,6
2.2432432432432434,0.336783985860629,6
2.2462462462462462,0.18819490127722394,6
2.249249249249249,0.03773293030902881,6
2.2522522522522523,-0.11310478255863021,6
2.255255255255255,-0.262816435094314,6
2.2582582582582584,-0.40991418343902736,6
2.2612612612612613,-0.5529425801689026,6
2.264264264264264,-0.6904965991110804,6
2.2672672672672673,-0.8212390170086432,6
2.27027027027027,-0.9439169303626611,6
2.2732732732732734,-1.0573771968465442,6
2.2762762762762763,-1.16058060445014,6
2.279279279279279,-1.252614587794097,6
2.2822822822822824,-1.3327043296456076,6
2.285285285285285,-1.4002221063326987,6
2.2882882882882885,-1.4546947582261767,6
2.2912912912912913,-1.4958091904511372,6
2.294294294294294,-1.5234158341963162,6
2.2972972972972974,-1.537530025085283,6
2.3003003003003,-1.5383312817263892,6
2.3033033033033035,-1.526160494425838,6
2.3063063063063063,-1.5015150607869585,6
2.309309309309309,-1.4650420311862566,6
2.3123123123123124,-1.417529352576981,6
2.315315315315315,-1.3598953233973226,6
2.3183183183183185,-1.2931763952423778,6
2.3213213213213213,-1.2185134781028248,6
2.324324324324324,-1.1371369251090004,6
2.3273273273273274,-1.0503503896011195,6
2.33033033033033,-0.9595137617591364,6
2.3333333333333335,-0.8660254037844427,6
2.3363363363363363,-0.7713039115797081,6
2.339339339339339,-0.6767696369083869,6
2.3423423423423424,-0.5838262070539575,6
2.3453453453453452,-0.49384227900295086,6
2.3483483483483485,-0.408133762143448,6
2.3513513513513513,-0.3279467374436096,6
2.354354354354354,-0.25444129212702626,6
2.3573573573573574,-0.18867647711024937,6
2.3603603603603602,-0.13159658006240071,6
2.3633633633633635,-0.08401889007089736,6
2.3663663663663663,-0.046623110769509646,6
2.369369369369369,-0.019942557646816184,6
2.3723723723723724,-0.004357252378803356,6
2.3753753753753752,-8.900270896505802e-05,6
2.3783783783783785,-0.007198530945804693,6
2.3813813813813813,-0.025584687886658353,6
2.384384384384384,-0.0549857622441976,6
2.3873873873873874,-0.09498286879061013,6
2.3903903903903903,-0.14500537178777673,6
2.3933933933933935,-0.20433827418168682,6
2.3963963963963963,-0.2721314778385957,6
2.399399399399399,-0.34741079611387304,6
2.4024024024024024,-0.4290905775763908,6
2.4054054054054053,-0.5159877790525076,6
2.4084084084084085,-0.6068373075662032,6
2.4114114114114114,-0.7003084344745989,6
2.414414414414414,-0.7950220713409111,6
2.4174174174174174,-0.8895686860223531,6
2.4204204204204203,-0.9825266292249605,6
2.4234234234234235,-1.0724806364922166,6
2.4264264264264264,-1.158040268318933,6
2.429429429429429,-1.2378580518468958,6
2.4324324324324325,-1.3106470913903117,6
2.4354354354354353,-1.37519792181404,6
2.4384384384384385,-1.4303943884540482,6
2.4414414414414414,-1.4752283497078404,6
2.4444444444444446,-1.5088130134709812,6
2.4474474474474475,-1.5303947360626733,6
2.4504504504504503,-1.539363131945524,6
2.4534534534534536,-1.535259364148776,6
2.4564564564564564,-1.5177825085760792,6
2.4594594594594597,-1.4867939100183147,6
2.4624624624624625,-1.4423194733850564,6
2.4654654654654653,-1.384549860085371,6
2.4684684684684686,-1.3138385862918391,6
2.4714714714714714,-1.2306980466677657,6
2.4744744744744747,-1.1357935136825825,6
2.4774774774774775,-1.0299351885455599,6
2.4804804804804803,-0.9140684047194967,6
2.4834834834834836,-0.7892621086179705,6
2.4864864864864864,-0.6566957641354894,6
2.4894894894894897,-0.5176448478309426,6
2.4924924924924925,-0.3734651196204607,6
2.4954954954954953,-0.2255758695056503,6
2.4984984984984986,-0.07544235396826214,6
2.5015015015015014,0.07544235396825236,6
2.5045045045045047,0.22557586950564062,6
2.5075075075075075,0.37346511962045126,6
2.5105105105105103,0.5176448478309333,6
2.5135135135135136,0.6566957641354806,6
2.5165165165165164,0.7892621086179621,6
2.5195195195195197,0.9140684047194889,6
2.5225225225225225,1.0299351885455528,6
2.5255255255255253,1.135793513682576,6
2.5285285285285286,1.23069804666776,6
2.5315315315315314,1.313838586291834,6
2.5345345345345347,1.3845498600853667,6
2.5375375375375375,1.442319473385053,6
2.5405405405405403,1.4867939100183123,6
2.5435435435435436,1.5177825085760777,6
2.5465465465465464,1.535259364148775,6
2.5495495495495497,1.5393631319455243,6
2.5525525525525525,1.5303947360626713,6
2.5555555555555554,1.508813013470983,6
2.5585585585585586,1.475228349707843,6
2.5615615615615615,1.4303943884540513,6
2.5645645645645647,1.3751979218140415,6
2.5675675675675675,1.3106470913903185,6
2.5705705705705704,1.2378580518469087,6
2.5735735735735736,1.1580402683189384,6
2.5765765765765765,1.0724806364922201,6
2.5795795795795797,0.9825266292249684,6
2.5825825825825826,0.8895686860223592,6
2.5855855855855854,0.7950220713409281,6
2.5885885885885886,0.7003084344746034,6
2.5915915915915915,0.6068373075662092,6
2.5945945945945947,0.5159877790525134,6
2.5975975975975976,0.4290905775763961,6
2.6006006006006004,0.3474107961138885,6
2.6036036036036037,0.27213147783860125,6
2.6066066066066065,0.20433827418169093,6
2.6096096096096097,0.14500537178778017,6
2.6126126126126126,0.09498286879061257,6
2.6156156156156154,0.05498576224420437,6
2.6186186186186187,0.025584687886659796,6
2.6216216216216215,0.007198530945805359,6
2.6246246246246248,8.900270896505802e-05,6
2.6276276276276276,0.0043572523788025785,6
2.6306306306306304,0.019942557646812298,6
2.6336336336336337,0.04662311076950765,6
2.6366366366366365,0.08401889007089414,6
2.6396396396396398,0.13159658006239672,6
2.6426426426426426,0.1886764771102455,6
2.6456456456456454,0.2544412921270136,6
2.6486486486486487,0.3279467374436056,6
2.6516516516516515,0.40813376214344266,6
2.6546546546546548,0.49384227900294514,6
2.6576576576576576,0.583826207053953,6
2.6606606606606604,0.6767696369083546,6
2.6636636636636637,0.7713039115797004,6
2.6666666666666665,0.8660254037844366,6
2.66966966966967,0.9595137617591304,6
2.6726726726726726,1.0503503896011117,6
2.6756756756756754,1.1371369251089838,6
2.6786786786786787,1.2185134781028197,6
2.6816816816816815,1.2931763952423756,6
2.684684684684685,1.359895323397321,6
2.6876876876876876,1.4175293525769777,6
2.6906906906906904,1.4650420311862504,6
2.6936936936936937,1.5015150607869594,6
2.6966966966966965,1.526160494425834,6
2.6996996996997,1.538331281726386,6
2.7027027027027026,1.5375300250852835,6
2.705705705705706,1.5234158341963175,6
2.7087087087087087,1.4958091904511364,6
2.7117117117117115,1.4546947582261798,6
2.714714714714715,1.4002221063327025,6
2.7177177177177176,1.3327043296456158,6
2.720720720720721,1.252614587794106,6
2.7237237237237237,1.1605806044501463,6
2.7267267267267266,1.0573771968465513,6
2.72972972972973,0.9439169303626722,6
2.7327327327327327,0.8212390170086479,6
2.735735735735736,0.6904965991110856,6
2.7387387387387387,0.5529425801689117,6
2.7417417417417416,0.4099141834390403,6
2.744744744744745,0.2628164350943201,6
2.7477477477477477,0.11310478255863998,6
2.750750750750751,-0.03773293030901902,6
2.7537537537537538,-0.18819490127721064,6
2.7567567567567566,-0.336783985860623,6
2.75975975975976,-0.4820262540229978,6
2.7627627627627627,-0.6224892507548362,6
2.765765765765766,-0.7567997276053036,6
2.7687687687687688,-0.8836606190178933,6
2.7717717717717716,-1.0018670469854511,6
2.774774774774775,-1.1103211499737264,6
2.7777777777777777,-1.208045547110098,6
2.780780780780781,-1.2941952660987894,6
2.7837837837837838,-1.368067982983241,6
2.7867867867867866,-1.4291124434807743,6
2.78978978978979,-1.4769349588833065,6
2.7927927927927927,-1.511303894157796,6
2.795795795795796,-1.532152091571758,6
2.798798798798799,-1.5395771995860406,6
2.8018018018018016,-1.5338399035600545,6
2.804804804804805,-1.5153600816608184,6
2.8078078078078077,-1.4847109359127035,6
2.810810810810811,-1.4426111742302654,6
2.813813813813814,-1.3899153442094425,6
2.8168168168168166,-1.3276024430946958,6
2.81981981981982,-1.2567629503879563,6
2.8228228228228227,-1.1785844497370157,6
2.825825825825826,-1.0943360247790959,6
2.828828828828829,-1.00535162928763,6
2.8318318318318316,-0.9130126450771547,6
2.834834834834835,-0.818729851494024,6
2.8378378378378377,-0.7239250378277204,6
2.840840840840841,-0.6300124945210632,6
2.843843843843844,-0.5383806205819822,6
2.8468468468468466,-0.4503738830825444,6
2.84984984984985,-0.36727536009383943,6
2.8528528528528527,-0.2902900909062244,6
2.855855855855856,-0.22052944701765376,6
2.858858858858859,-0.15899672427402955,6
2.8618618618618616,-0.10657414087929273,6
2.864864864864865,-0.06401140796236837,6
2.8678678678678677,-0.031916019222957503,6
2.870870870870871,-0.010745384136278568,6
2.873873873873874,-0.0008009055620673555,6
2.8768768768768767,-0.0022240776758880587,6
2.87987987987988,-0.014994654242442063,6
2.8828828828828827,-0.0389309107110114,6
2.885885885885886,-0.07369199677341876,6
2.888888888888889,-0.11878234922776965,6
2.8918918918918917,-0.1735581085807386,6
2.894894894894895,-0.23723545713447247,6
2.8978978978978978,-0.30890077167099517,6
2.900900900900901,-0.3875224605828348,6
2.903903903903904,-0.4719643336998416,6
2.9069069069069067,-0.5610003334083185,6
2.90990990990991,-0.6533304381974754,6
2.9129129129129128,-0.7475975347274257,6
2.915915915915916,-0.8424050420820117,6
2.918918918918919,-0.9363350622088114,6
2.9219219219219217,-1.027966823783389,6
2.924924924924925,-1.11589518294753,6
2.9279279279279278,-1.1987489436155754,6
2.930930930930931,-1.2752087623246458,6
2.933933933933934,-1.344024407895883,6
2.9369369369369367,-1.404031154408567,6
2.93993993993994,-1.4541650970580922,6
2.942942942942943,-1.4934771942349636,6
2.945945945945946,-1.5211458554452153,6
2.948948948948949,-1.5364879132870901,6
2.951951951951952,-1.538967838365084,6
2.954954954954955,-1.5282050784962606,6
2.957957957957958,-1.5039794275580736,6
2.960960960960961,-1.4662343545332812,6
2.963963963963964,-1.4150782494045944,6
2.966966966966967,-1.3507835692044088,6
2.96996996996997,-1.2737838943928539,6
2.972972972972973,-1.1846689324753745,6
2.975975975975976,-1.084177532038766,6
2.978978978978979,-0.9731887958431222,6
2.981981981981982,-0.8527114059332104,6
2.984984984984985,-0.7238712966132239,6
2.987987987987988,-0.58789783227085,6
2.990990990990991,-0.446108666171137,6
2.993993993993994,-0.2998934732199783,6
2.996996996996997,-0.15069676410779148,6
3.0,-5.878304635907295e-15,6
