X,Y,Frequency
2.22703783963994,-1.2404386768835094,20
2.2287047841306884,-1.4483141716729369,20
2.230371728621437,-1.620796885338994,20
2.2320386731121853,-1.7502476707958086,20
2.2337056176029337,-1.830469693926628,20
2.235372562093682,-1.8569878318421025,20
2.2370395065844306,-1.8272595911806953,20
2.238706451075179,-1.7408080843655531,20
2.2403733955659275,-1.5992709059548302,20
2.242040340056676,-1.4063623300927084,20
2.2437072845474244,-1.1677499486660257,20
2.245374229038173,-0.8908505278299478,20
2.2470411735289213,-0.58455331946171,20
2.2487081180196697,-0.2588821737605076,20
2.250375062510418,0.07538957533924565,20
2.2520420070011666,0.40715545302889977,20
2.253708951491915,0.7254060748411849,20
2.2553758959826635,1.019655329783065,20
2.257042840473412,1.2803447528245637,20
2.2587097849641604,1.4992092609036676,20
2.260376729454909,1.6695890854860589,20
2.2620436739456573,1.7866750437049481,20
2.2637106184364058,1.8476771489382373,20
2.265377562927154,1.85190984624741,20
2.267044507417903,1.8007907258611777,20
2.2687114519086515,1.697753264079045,20
2.2703783963994,1.5480778053639592,20
2.2720453408901484,1.3586484732719528,20
2.273712285380897,1.1376468309403376,20
2.2753792298716453,0.8941957688103171,20
2.2770461743623938,0.6379691636425497,20
2.278713118853142,0.3787842400845144,20
2.2803800633438907,0.1261942151429667,20
2.282047007834639,-0.11090130978578383,20
2.2837139523253875,-0.3246116184792043,20
2.285380896816136,-0.508360812362731,20
2.2870478413068844,-0.6571316466917907,20
2.288714785797633,-0.7676372988263399,20
2.2903817302883813,-0.8384143096561455,20
2.2920486747791298,-0.8698334355640024,20
2.293715619269878,-0.8640287746487278,20
2.2953825637606267,-0.8247491281406414,20
2.297049508251375,-0.7571389683799655,20
2.2987164527421236,-0.6674594591206457,20
2.300383397232872,-0.5627625779133635,20
2.3020503417236204,-0.45053341032612926,20
2.303717286214369,-0.33831703395360435,20
2.3053842307051173,-0.23334702827895115,20
2.3070511751958658,-0.14219250834508068,20
2.3087181196866142,-0.07043969295861374,20
2.3103850641773627,-0.022422421798877323,20
2.312052008668111,-0.0010138014939607976,20
2.3137189531588596,-0.007488387625576687,20
2.315385897649608,-0.04146112055862339,20
2.3170528421403565,-0.10090576904553061,20
2.318719786631105,-0.18225204987935073,20
2.3203867311218533,-0.28055704295625283,20
2.322053675612602,-0.38974316583766905,20
2.3237206201033502,-0.5028919586539835,20
2.325387564594099,-0.6125803923335994,20
2.3270545090848476,-0.711244463169909,20
2.328721453575596,-0.7915535613396105,20
2.3303883980663445,-0.8467785572191922,20
2.332055342557093,-0.8711367621326116,20
2.3337222870478413,-0.8600978811780609,20
2.33538923153859,-0.8106367437927295,20
2.3370561760293382,-0.7214209003959404,20
2.3387231205200867,-0.5929240105058432,20
2.340390065010835,-0.4274591952872697,20
2.3420570095015836,-0.22913004352827215,20
2.343723953992332,-0.0037005905718453524,20
2.3453908984830805,0.2416108244560332,20
2.347057842973829,0.4984055341326153,20
2.3487247874645774,0.7574350292769253,20
2.350391731955326,1.0089740868297294,20
2.3520586764460742,1.2432207185520596,20
2.3537256209368227,1.4507058531054813,20
2.355392565427571,1.6226951379337013,20
2.3570595099183196,1.751565486582649,20
2.358726454409068,1.8311399928783345,20
2.3603933988998165,1.8569665439017902,20
2.362060343390565,1.826527815905715,20
2.3637272878813134,1.7393732300949707,20
2.365394232372062,1.5971667537612673,20
2.3670611768628103,1.4036480136042182,20
2.3687281213535587,1.164507887154489,20
2.370395065844307,0.8871833947522083,20
2.3720620103350556,0.5805801699653643,20
2.373728954825804,0.25473389073405517,20
2.3753958993165525,-0.0795753278473445,20
2.377062843807301,-0.41123955904596876,20
2.3787297882980494,-0.7292533562457469,20
2.380396732788798,-1.023139771903634,20
2.3820636772795463,-1.2833543481973009,20
2.3837306217702947,-1.5016502699229792,20
2.3853975662610436,-1.6713895377119155,20
2.387064510751792,-1.7877873361692793,20
2.3887314552425405,-1.848079636502951,20
2.390398399733289,-1.8516073622268787,20
2.3920653442240374,-1.7998140168639754,20
2.393732288714786,-1.6961573693594016,20
2.3953992332055343,-1.545939455897606,20
2.3970661776962827,-1.356062627337313,20
2.398733122187031,-1.1347224993997338,20
2.4004000666777796,-0.8910513129726579,20
2.402067011168528,-0.6347272702763804,20
2.4037339556592765,-0.37556679090896133,20
2.405400900150025,-0.12311727141863504,20
2.4070678446407734,0.11373219323586736,20
2.408734789131522,0.32710555107456474,20
2.4104017336222703,0.5104450228289306,20
2.4120686781130187,0.6587540925108835,20
2.413735622603767,0.7687683250155517,20
2.4154025670945156,0.8390472940801547,20
2.417069511585264,0.869984402840587,20
2.4187364560760125,0.8637350061861283,20
2.420403400566761,0.824066839950625,20
2.4220703450575094,0.7561401691115741,20
2.423737289548258,0.6662281364743957,20
2.4254042340390063,0.5613903906601092,20
2.4270711785297547,0.4491150843081174,20
2.428738123020503,0.33694567276497306,20
2.4304050675112516,0.23210955228481867,20
2.432072012002,0.14116542918056474,20
2.4337389564927485,0.0696854149551559,20
2.435405900983497,0.02198623761428209,20
2.4370728454742454,0.0009217176507878566,20
2.438739789964994,0.00774587808907834,20
2.4404067344557423,0.042052864573356774,20
2.4420736789464907,0.10179638505265332,20
2.4437406234372396,0.18338779241695002,20
2.445407567927988,0.281868385988424,20
2.4470745124187365,0.3911481558852143,20
2.448741456909485,0.5043001861847568,20
2.4504084014002334,0.6138974016579012,20
2.452075345890982,0.7123764008297115,20
2.4537422903817303,0.7924118515820138,20
2.4554092348724788,0.8472843911174175,20
2.457076179363227,0.8712251943655352,20
2.4587431238539756,0.8597213450844455,20
2.460410068344724,0.8097678203650399,20
2.4620770128354725,0.7200542092793626,20
2.463743957326221,0.5910771294077499,20
2.4654109018169694,0.4251725568083313,20
2.467077846307718,0.22646580342936962,20
2.4687447907984663,0.0007405069225212557,20
2.4704117352892148,-0.24476841793619064,20
2.472078679779963,-0.5016495368574319,20
2.4737456242707117,-0.7606460059199782,20
2.47541256876146,-1.0120291357298463,20
2.4770795132522085,-1.2459985691274054,20
2.478746457742957,-1.45309197377141,20
2.4804134022337054,-1.6245866342687107,20
2.482080346724454,-1.752875577319433,20
2.4837472912152023,-1.8318018683869826,20
2.4854142357059508,-1.8569364374579864,20
2.487081180196699,-1.825787151097594,20
2.4887481246874477,-1.7379297467944186,20
2.490415069178196,-1.595054558482451,20
2.4920820136689446,-1.4009265459148577,20
2.493748958159693,-1.1612598401095056,20
2.4954159026504414,-0.8835116720785248,20
2.49708284714119,-0.5766040039959222,20
2.4987497916319383,-0.2505842810817851,20
2.500416736122687,0.0837606657344434,20
2.5020836806134357,0.4153215252638563,20
2.503750625104184,0.7330968555392933,20
2.5054175695949326,1.0266189358112947,20
2.507084514085681,1.286357372718769,20
2.5087514585764294,1.5040836677047604,20
2.510418403067178,1.6731816288790886,20
2.5120853475579263,1.7888908345943255,20
2.513752292048675,1.8484732270796127,20
2.5154192365394232,1.8512962079229318,20
2.5170861810301717,1.7988291800864449,20
2.51875312552092,1.6945541784975506,20
2.5204200700116686,1.543794892802311,20
2.522087014502417,1.3534718530089151,20
2.5237539589931655,1.1317946714935974,20
2.525420903483914,0.8879048783276917,20
2.5270878479746623,0.6314849372507771,20
2.528754792465411,0.37235039895158395,20
2.5304217369561592,0.1200427784780912,20
2.5320886814469077,-0.11655939127305814,20
2.533755625937656,-0.32959477042326923,20
2.5354225704284046,-0.5125237371072902,20
2.537089514919153,-0.6603705308717001,20
2.5387564594099015,-0.7698931185527935,20
2.54042340390065,-0.83967410826416,20
2.5420903483913984,-0.8701295386115545,20
2.543757292882147,-0.8634359978072246,20
2.5454242373728952,-0.8233801217992698,20
2.5470911818636437,-0.7551379243358152,20
2.548758126354392,-0.6649944760803808,20
2.5504250708451406,-0.5600170405713374,20
2.552092015335889,-0.44769677898358906,20
2.5537589598266375,-0.33557546616930467,20
2.555425904317386,-0.23087425984539622,20
2.5570928488081344,-0.14014140773373351,20
2.558759793298883,-0.06893487187627023,20
2.5604267377896317,-0.021554236056636977,20
2.56209368228038,-0.0008340131625714786,20
2.5637606267711286,-0.008007684238181878,20
2.565427571261877,-0.042648603255894146,20
2.5670945157526255,-0.10269043274471967,20
2.568761460243374,-0.18452618871552973,20
2.5704284047341224,-0.28318142736145224,20
2.572095349224871,-0.39255375753231164,20
2.5737622937156193,-0.5057078600689884,20
2.5754292382063677,-0.6152126706501679,20
2.577096182697116,-0.7135054487553101,20
2.5787631271878646,-0.7932661976761205,20
2.580430071678613,-0.8477853754880352,20
2.5820970161693615,-0.8713080686264195,20
2.58376396066011,-0.8593387790373191,20
2.5854309051508584,-0.8088926607585565,20
2.587097849641607,-0.718681359155586,20
2.5887647941323553,-0.5892244549523213,20
2.5904317386231037,-0.4228807712663265,20
2.592098683113852,-0.22379732267083996,20
2.5937656276046006,0.002222683334132558,20
2.595432572095349,0.24792779940206056,20
2.5970995165860975,0.5048938762950649,20
2.598766461076846,0.763855793928406,20
2.6004334055675944,1.0150814593250268,20
2.602100350058343,1.2487722106499062,20
2.6037672945490913,1.4554725175349068,20
2.6054342390398397,1.626471360733969,20
2.607101183530588,1.7541779325269624,20
2.6087681280213366,1.8324553135859207,20
2.610435072512085,1.8568975095934142,20
2.6121020170028335,1.8250375979649949,20
2.613768961493582,1.7364776398065795,20
2.6154359059843304,1.592934329433115,20
2.617102850475079,1.398197939985193,20
2.6187697949658273,1.1580058236605622,20
2.620436739456576,0.8798353784985137,20
2.6221036839473246,0.5726248420879892,20
2.623770628438073,0.24643336639136393,20
2.6254375729288215,-0.0879455671958003,20
2.62710451741957,-0.41940133050539546,20
2.6287714619103184,-0.7369365529913149,20
2.630438406401067,-1.0300928039808037,20
2.6321053508918153,-1.2893538117356307,20
2.6337722953825637,-1.5065094430151291,20
2.635439239873312,-1.6749653515785492,20
2.6371061843640606,-1.7899855356429617,20
2.638773128854809,-1.8488579214825256,20
2.6404400733455575,-1.8509763882104509,20
2.642107017836306,-1.797836224207841,20
2.6437739623270544,-1.6929437035673698,20
2.645440906817803,-1.5416441310018465,20
2.6471078513085513,-1.3508761674043899,20
2.6487747957992998,-1.1288633657951868,20
2.650441740290048,-0.8847564841157204,20
2.6521086847807966,-0.6282421836687183,20
2.653775629271545,-0.3691350823920269,20
2.6554425737622935,-0.11697075284373104,20
2.657109518253042,0.11938288968296917,20
2.6587764627437904,0.3320792651590424,20
2.660443407234539,0.5145969470870426,20
2.6621103517252873,0.6619809571771056,20
2.6637772962160358,0.7710116784534997,20
2.665444240706784,0.8402947547736046,20
2.6671111851975327,0.8702688487722037,20
2.668778129688281,0.863131758371078,20
2.6704450741790295,0.8226889850151989,20
2.672112018669778,0.754132247251477,20
2.6737789631605264,0.6637584923310095,20
2.675445907651275,0.5586425425106918,20
2.6771128521420233,0.446278508952038,20
2.678779796632772,0.33420642778681703,20
2.6804467411235207,0.22964116293985515,20
2.682113685614269,0.13912045376376114,20
2.6837806301050176,0.06818807079135059,20
2.685447574595766,0.021126421166410836,20
2.6871145190865144,0.0007506888472033069,20
2.688781463577263,0.008273803629027965,20
2.6904484080680113,0.043248331017686326,20
2.6921153525587598,0.10358790365643245,20
2.6937822970495082,0.1856672278398137,20
2.6954492415402567,0.2844961541974519,20
2.697116186031005,0.3939599565822975,20
2.6987831305217536,0.5071149654837886,20
2.700450075012502,0.6165261845904972,20
2.7021170195032505,0.7146315930628591,20
2.703783963993999,0.794116587277838,20
2.7054509084847473,0.8482815001682702,20
2.707117852975496,0.871385377483783,20
2.7087847974662442,0.8589501787693821,20
2.7104517419569927,0.8080112641649279,20
2.712118686447741,0.7173023528176705,20
2.7137856309384896,0.587365993515989,20
2.715452575429238,0.42058384844160224,20
2.7171195199199865,0.2211246141026567,20
2.718786464410735,-0.005188964754695324,20
2.7204534089014833,-0.25108895141544696,20
2.722120353392232,-0.5081385337084403,20
2.7237872978829802,-0.7670643740303473,20
2.7254542423737287,-1.0181310386082083,20
2.727121186864477,-1.2515416251779048,20
2.7287881313552256,-1.4578474682874147,20
2.730455075845974,-1.6283493037549155,20
2.7321220203367225,-1.755472541768523,20
2.733788964827471,-1.833100321656105,20
2.7354559093182194,-1.8568497574415876,20
2.7371228538089682,-1.8242791577686057,20
2.7387897982997167,-1.735016914525064,20
2.740456742790465,-1.590806075975744,20
2.7421236872812136,-1.395462208818751,20
2.743790631771962,-1.1547458539731843,20
2.7454575762627105,-0.8761545327298548,20
2.747124520753459,-0.5686427047948873,20
2.7487914652442074,-0.24228116825872426,20
2.750458409734956,0.09213001042904109,20
2.7521253542257043,0.4234789536068738,20
2.7537922987164527,0.7407724288946509,20
2.755459243207201,1.0335613589192412,20
2.7571261876979496,1.292343650634549,20
2.758793132188698,1.5089275846658268,20
2.7604600766794465,1.676740698450886,20
2.762127021170195,1.7910714360298434,20
2.7637939656609434,1.8492337205776506,20
2.765460910151692,1.8506479080137965,20
2.7671278546424403,1.7968351579526756,20
2.7687947991331887,1.6913259566819678,20
2.770461743623937,1.539487185451518,20
2.7721286881146856,1.3482755876641015,20
2.773795632605434,1.1259286008908869,20
2.7754625770961825,0.8816061495804526,20
2.777129521586931,0.6249990286265951,20
2.7787964660776794,0.365920859393807,20
2.780463410568428,0.11390121101289463,20
2.7821303550591763,-0.12220267428371634,20
2.7837972995499247,-0.33455902395415515,20
2.785464244040673,-0.5166646447001558,20
2.7871311885314216,-0.6635853668748314,20
2.78879813302217,-0.772124003778258,20
2.7904650775129185,-0.8409092362171995,20
2.792132022003667,-0.8704023392574938,20
2.7937989664944154,-0.8628222967711202,20
2.795465910985164,-0.8219934409544732,20
2.7971328554759127,-0.7531231510765717,20
2.798799799966661,-0.6625201996291423,20
2.8004667444574096,-0.5572669113429422,20
2.802133688948158,-0.4448602888048187,20
2.8038006334389065,-0.3328385712211565,20
2.805467577929655,-0.22841027352290066,20
2.8071345224204034,-0.1381025769988249,20
2.808801466911152,-0.06744501873388642,20
2.8104684114019003,-0.02070279694469601,20
2.8121353558926487,-0.0006717454817216639,20
2.813802300383397,-0.008544233777425192,20
2.8154692448741456,-0.04385204223229122,20
2.817136189364894,-0.10448878928889194,20
2.8188031338556425,-0.18681089882686708,20
2.820470078346391,-0.2858125535980923,20
2.8221370228371394,-0.3953667388264766,20
2.823803967327888,-0.508521487602829,20
2.8254709118186363,-0.6178379287646998,20
2.8271378563093847,-0.7157548198834252,20
2.828804800800133,-0.7949630080663388,20
2.8304717452908816,-0.8487727550262308,20
2.83213868978163,-0.8714571135433778,20
2.8338056342723785,-0.8585555400550582,20
2.835472578763127,-0.8071236298203425,20
2.8371395232538754,-0.7159171931040081,20
2.838806467744624,-0.5855017515191203,20
2.8404734122353723,-0.41828179815533806,20
2.8421403567261208,-0.21844769061058877,20
2.843807301216869,0.008158321866783336,20
2.8454742457076176,0.254251856517241,20
2.847141190198366,0.5113834903489318,20
2.8488081346891145,0.7702717269522885,20
2.850475079179863,1.0211778545807328,20
2.8521420236706114,1.2543067947882045,20
2.85380896816136,1.4602168099480504,20
2.8554759126521088,1.6302204497928932,20
2.857142857142857,1.7567593946498465,20
2.8588098016336057,1.8337368858260827,20
2.860476746124354,1.8567931781868356,20
2.8621436906151025,1.8235118318210874,20
2.863810635105851,1.7335475763945964,20
2.8654775795965994,1.5886698075208145,20
2.867144524087348,1.3927193654618057,20
2.8688114685780963,1.1514799472489643,20
2.8704784130688448,0.8724691535173914,20
2.872145357559593,0.5646576126875065,20
2.8738123020503417,0.2381277082874263,20
2.87547924654109,-0.09631397363468988,20
2.8771461910318386,-0.4275543734175531,20
2.878813135522587,-0.7446044635653069,20
2.8804800800133354,-1.0370245831657536,20
2.882147024504084,-1.2953268748418236,20
2.8838139689948323,-1.5113380815144006,20
2.885480913485581,-1.6785076621865058,20
2.8871478579763292,-1.792148532521388,20
2.8888148024670777,-1.8496006252826205,20
2.890481746957826,-1.8503107723067886,20
2.8921486914485746,-1.7958259900907534,20
2.893815635939323,-1.6897009499937452,20
2.8954825804300715,-1.5373240711381986,20
2.89714952492082,-1.3456701309511896,20
2.8988164694115683,-1.1229903953802152,20
2.900483413902317,-0.8784538939685188,20
2.9021503583930652,-0.6217554912137457,20
2.9038173028838137,-0.36270774810379697,20
2.905484247374562,-0.11083416945797109,20
2.9071511918653106,0.12501873092593896,20
2.908818136356059,0.337034035519319,20
2.9104850808468075,0.5187268219211543,20
2.912152025337556,0.6651837554575338,20
2.913818969828305,0.7732300936327319,20
2.9154859143190532,0.8415175552468428,20
2.9171528588098017,0.8705300160418542,20
2.91881980330055,0.8625076219347084,20
2.9204867477912986,0.8212935010000817,20
2.922153692282047,0.7521106490483935,20
2.9238206367727955,0.6612796123881768,20
2.925487581263544,0.5558901619343104,20
2.9271545257542924,0.44344213312553177,20
2.928821470245041,0.3314719100591948,20
2.9304884147357892,0.22718160352472339,20
2.9321553592265377,0.13708778713594838,20
2.933822303717286,0.06670572270112529,20
2.9354892482080346,0.020283367353113646,20
2.937156192698783,0.000597183802293122,20
2.9388231371895315,0.008818972158810556,20
2.94049008168028,0.0444597312353211,20
2.9421570261710284,0.10539308110951984,20
2.943823970661777,0.18795719068605932,20
2.9454909151525253,0.28713061264464934,20
2.9471578596432737,0.3967740900439926,20
2.948824804134022,0.5099274115968412,20
2.9504917486247706,0.6191478884648486,20
2.952158693115519,0.7168751153632738,20
2.9538256376062675,0.7958054477444894,20
2.955492582097016,0.8492591299609745,20
2.9571595265877644,0.8715232694479818,20
2.958826471078513,0.8581548587104353,20
2.9604934155692613,0.8062297570054777,20
2.9621603600600097,0.7145258828981462,20
2.963827304550758,0.583631735426121,20
2.9654942490415066,0.415974630269324,20
2.967161193532255,0.21576656511580394,20
2.9688281380230035,-0.011130739169307735,20
2.970495082513752,-0.25741649722788185,20
2.9721620270045004,-0.5146287274564073,20
2.9738289714952493,-0.7734778334190435,20
2.9754959159859977,-1.0242218882523804,20
2.977162860476746,-1.257067701576064,20
2.9788298049674946,-1.4625805264636107,20
2.980496749458243,-1.6320847853449405,20
2.9821636939489915,-1.7580384808193057,20
2.98383063843974,-1.834364999372173,20
2.9854975829304884,-1.8567277690644515,20
2.987164527421237,-1.8227356214870531,20
2.9888314719119853,-1.732069630910738,20
2.9904984164027337,-1.586525533526617,20
2.992165360893482,-1.3899694230033175,20
2.9938323053842306,-1.1482081197250391,20
2.995499249874979,-0.8687792596335671,20
2.9971661943657275,-0.5606695863547742,20
2.998833138856476,-0.23397300808864027,20
3.0005000833472244,0.10049743501618746,20
3.002167027837973,0.4316275688002657,20
3.0038339723287213,0.7484326373423906,20
3.0055009168194697,1.040482459291493,20
3.007167861310218,1.2983034698234808,20
3.0088348058009666,1.5137409224640226,20
3.010501750291715,1.6802662355255489,20
3.0121686947824635,1.7932168219358093,20
3.013835639273212,1.8499586365666938,20
3.0155025837639604,1.849964986112608,20
3.017169528254709,1.7948087294369302,20
3.0188364727454573,1.6880686956940476,20
3.0205034172362057,1.5351548030803759,20
3.022170361726954,1.3430598144516082,20
3.0238373062177026,1.120048767875892,20
3.025504250708451,0.8752997365297416,20
3.0271711951991995,0.6185115905124844,20
3.028838139689948,0.35949576665232785,20
3.0305050841806964,0.1077696446258758,20
3.0321720286714453,-0.12783104549306845,20
3.0338389731621938,-0.3395042886039974,20
3.035505917652942,-0.5207834707674528,20
3.0371728621436906,-0.6667761184627241,20
3.038839806634439,-0.774329947167661,20
3.0405067511251875,-0.8421197145577882,20
3.042173695615936,-0.8706518851391173,20
3.0438406401066844,-0.8621877428232739,20
3.045507584597433,-0.8205891765622348,20
3.0471745290881813,-0.7510947544230333,20
3.0488414735789298,-0.6600367450314537,20
3.050508418069678,-0.5545123091517192,20
3.0521753625604267,-0.4420240564894399,20
3.053842307051175,-0.3301064578711568,20
3.0555092515419235,-0.22595516485110057,20
3.057176196032672,-0.13607609384119912,20
3.0588431405234204,-0.06597018965414558,20
3.060510085014169,-0.019868136313823115,20
3.0621770295049173,-0.0005270045042198301,20
3.0638439739956658,-0.009098016208340387,20
3.065510918486414,-0.045071392324617765,20
3.0671778629771627,-0.10630077055227283,20
3.068844807467911,-0.18910609239907838,20
3.0705117519586596,-0.2884503183979269,20
3.072178696449408,-0.39818199600185233,20
3.0738456409401564,-0.5113327226333679,20
3.075512585430905,-0.6204560489891773,20
3.0771795299216533,-0.7179924656639158,20
3.078846474412402,-0.7966438940389041,20
3.0805134189031502,-0.8497406149028015,20
3.0821803633938987,-0.8715838378777916,20
3.083847307884647,-0.8577481305935779,20
3.0855142523753956,-0.8053296450454516,20
3.087181196866144,-0.7131284251288865,20
3.0888481413568925,-0.5817559517452786,20
3.0905150858476413,-0.4136623546860033,20
3.09218203033839,-0.21308125057490024,20
3.0938489748291382,0.014106201132627838,20
3.0955159193198867,0.2605828560474047,20
3.097182863810635,0.5178742262596934,20
3.0988498083013836,0.7766826741540135,20
3.100516752792132,1.0272631206415466,20
3.1021836972828805,1.2598243276549281,20
3.103850641773629,1.4649386018083297,20
3.1055175862643773,1.6339422969440127,20
3.107184530755126,1.7593097899680452,20
3.1088514752458742,1.8349846556184777,20
3.1105184197366227,1.8566535273606033,20
3.112185364227371,1.8219505281831052,20
3.1138523087181196,1.7305830836199905,20
3.115519253208868,1.584373263499121,20
3.1171861976996165,1.38721239457481,20
3.118853142190365,1.14493038767448,20
3.1205200866811134,0.8650848698782201,20
3.122187031171862,0.5566786464035542,20
3.1238539756626102,0.22981708928107078,20
3.1255209201533587,-0.10468037278010917,20
3.127187864644107,-0.43569851863126585,20
3.1288548091348556,-0.7522569305886123,20
3.130521753625604,-1.0439349699001395,20
3.1321886981163525,-1.3012734210854737,20
3.133855642607101,-1.5161360964637511,20
3.1355225870978494,-1.6820164112580027,20
3.137189531588598,-1.7942763011430571,20
3.1388564760793463,-1.8503077554507836,20
3.1405234205700947,-1.8496105545037729,20
3.142190365060843,-1.793783384851107,20
3.1438573095515916,-1.6864292060132116,20
3.14552425404234,-1.5329793963277092,20
3.1471911985330885,-1.340444655373703,20
3.148858143023837,-1.1171037370033667,20
3.150525087514586,-0.8721436965165839,20
3.1521920320053343,-0.6152673455981266,20
3.1538589764960827,-0.35628493315312615,20
3.155525920986831,-0.10470765293831374,20
3.1571928654775796,0.13063960390120677,20
3.158859809968328,0.341969771996103,20
3.1605267544590765,0.5228345832990922,20
3.162193698949825,0.6683624514728419,20
3.1638606434405734,0.7754235635787948,20
3.165527587931322,0.8427157168884447,20
3.1671945324220703,0.8707679526027075,20
3.1688614769128187,0.8618626684321795,20
3.170528421403567,0.8198804790782102,20
3.1721953658943156,0.7500754804757022,20
3.173862310385064,0.6587916119923434,20
3.1755292548758125,0.5531333678630292,20
3.177196199366561,0.44060607346357916,20
3.1788631438573094,0.3287422282102859,20
3.180530088348058,0.22473096938304182,20
3.1821970328388063,0.135067506749333,20
3.1838639773295547,0.06523842651790879,20
3.185530921820303,0.01945710770953768,20
3.1871978663110516,0.0004612082419365171,20
3.1888648108018,0.009381363320866476,20
3.1905317552925485,0.04568701976022782,20
3.192198699783297,0.1072118490176539,20
3.1938656442740454,0.19025759292021915,20
3.195532588764794,0.2897716578987076,20
3.1971995332555423,0.39959044245533504,20
3.1988664777462907,0.5127374058771426,20
3.200533422237039,0.6217623956421181,20
3.2022003667277876,0.7191068569620291,20
3.203867311218536,0.7974783346997354,20
3.2055342557092845,0.8502171998133196,20
3.207201200200033,0.8716388115503554,20
3.208868144690782,0.8573353516043222,20
3.2105350891815303,0.8044232933100417,20
3.2122020336722787,0.7117248227702166,20
3.213868978163027,0.5798744070287456,20
3.2155359226537756,0.411344981348553,20
3.217202867144524,0.2103917599802081,20
3.2188698116352725,-0.017084692198201523,20
3.220536756126021,-0.2637509154550771,20
3.2222037006167694,-0.5211199679762213,20
3.223870645107518,-0.7798862298795035,20
3.2255375895982663,-1.0303015327756324,20
3.2272045340890148,-1.2625766551572115,20
3.228871478579763,-1.467291019984596,20
3.2305384230705116,-1.6357929711591563,20
3.23220536756126,-1.7605733118298599,20
3.2338723120520085,-1.8355958479368253,20
3.235539256542757,-1.856570450412368,20
3.2372062010335054,-1.8211565533778686,20
3.238873145524254,-1.7290879401197325,20
3.2405400900150023,-1.582213006992027,20
3.2422070345057508,-1.3844482933504287,20
3.243873978996499,-1.1416467674058366,20
3.2455409234872477,-0.8613860030782916,20
3.247207867977996,-0.5526848134583138,20
3.2488748124687445,-0.2256599734909665,20
3.250541756959493,0.10886276513601345,20
3.2522087014502414,0.4397672018003619,20
3.25387564594099,0.7560773236900256,20
3.2555425904317383,1.0473820976277695,20
3.2572095349224868,1.3042367141738058,20
3.258876479413235,1.5185235925085407,20
3.2605434239039837,1.683758182223746,20
3.262210368394732,1.7953269670649428,20
3.2638773128854806,1.8506479830073996,20
3.265544257376229,1.849247482602171,20
3.267211201866978,1.7927499652382854,20
3.2688781463577263,1.6847824932205442,20
3.270545090848475,1.5307978659612642,20
3.2722120353392232,1.3378246709481811,20
3.2738789798299717,1.1141553214008255,20
3.27554592432072,0.8689857931844398,20
3.2772128688114686,0.6120227755387306,20
3.278879813302217,0.3530752657032274,20
3.2805467577929655,0.10164821079158304,20
3.282213702283714,-0.13344439209935977,20
3.2838806467744623,-0.34443047452241915,20
3.285547591265211,-0.5248801516190253,20
3.2872145357559592,-0.6699427501153303,20
3.2888814802467077,-0.776510942107,20
3.290548424737456,-0.8433055650202878,20
3.2922153692282046,-0.8708782245252612,20
3.293882313718953,-0.8615324077906151,20
3.2955492582097015,-0.8191674200119692,20
3.29721620270045,-0.7490528405002514,20
3.2988831471911984,-0.6575442277144142,20
3.300550091681947,-0.5517533529369704,20
3.3022170361726952,-0.4391881986067972,20
3.3038839806634437,-0.32737923461282314,20
3.305550925154192,-0.22350902897677405,20
3.3072178696449406,-0.13406203546385165,20
3.308884814135689,-0.06451044018099883,20
3.3105517586264375,-0.019050285383394483,20
3.312218703117186,-0.0003997956289938376,20
3.3138856476079344,-0.009669010850936854,20
3.315552592098683,-0.04630660776440676,20
3.3172195365894313,-0.10812630787266175,20
3.3188864810801797,-0.19141168117619478,20
3.320553425570928,-0.29109461816761095,20
3.3222203700616766,-0.4009994151479233,20
3.323887314552425,-0.5141414464901208,20
3.3255542590431735,-0.6230669137346168,20
3.3272212035339224,-0.7202182754498998,20
3.328888148024671,-0.7983087575011787,20
3.3305550925154193,-0.8506888746852481,20
3.3322220370061677,-0.8716881832205121,20
3.333888981496916,-0.8569165176843441,20
3.3355559259876646,-0.8035107012134817,20
3.337222870478413,-0.7103150788415071,20
3.3388898149691615,-0.5779871078726282,20
3.34055675945991,-0.4090225202404737,20
3.3422237039506584,-0.2076981063590677,20
3.343890648441407,0.02006619677932675,20
3.3455575929321553,0.2669206579102915,20
3.3472245374229037,0.5243659338124796,20
3.348891481913652,0.7830884813164322,20
3.3505584264044006,1.033337105690709,20
3.352225370895149,1.2653246662340454,20
3.3538923153858975,1.469637765022706,20
3.355559259876646,1.637636794595525,20
3.3572262043673944,1.7618290361815054,20
3.358893148858143,1.8361985697470171,20
3.3605600933488913,1.856478535607827,20
3.3622270378396397,1.8203536985919089,20
3.363893982330388,1.7275842060582969,20
3.3655609268211366,1.5800447736067558,20
3.367227871311885,1.381677132546817,20
3.3688948158026335,1.1383572752632636,20
3.370561760293382,0.8576826780878288,20
3.3722287047841304,0.5486881081609916,20
3.373895649274879,0.2215016823517078,20
3.3755625937656273,-0.11304459029697157,20
3.3772295382563757,-0.44383359721126037,20
3.378896482747124,-0.7598937970563899,20
3.3805634272378726,-1.0508238251428812,20
3.382230371728621,-1.3071933346744138,20
3.3838973162193695,-1.5209033996391383,20
3.3855642607101184,-1.6854915413126155,20
3.387231205200867,-1.7963688166750944,20
3.3888981496916153,-1.8509793203606058,20
3.3905650941823637,-1.8488757755788936,20
3.392232038673112,-1.791708479548375,20
